name,leisure,landuse,natural,longitude,latitude
,,grass,,22.61889756038633,51.22684260688688
,,grass,,22.618976051137313,51.22685873069498
,,grass,,22.617496622809867,51.225597236781
,,grass,,22.617999628442742,51.22624263033079
,,grass,,22.62042229666432,51.22666077272935
,,grass,,22.61850819639861,51.22554527404673
,,grass,,22.61867777047541,51.225867821865094
,,grass,,22.616313084187944,51.2231751940751
,,grass,,22.6165577433309,51.2234751198449
,,grass,,22.616788245850838,51.223691065335686
,,grass,,22.499236240340593,51.22278632347468
,,grass,,22.499204692595978,51.223251226587855
,,grass,,22.499334284205585,51.223263531563354
,,grass,,22.499364616170308,51.22284732353957
,,grass,,22.50124599911563,51.222546249704614
,,grass,,22.50012726446667,51.22251591679693
,,grass,,22.499438207721266,51.22247241742875
,,grass,,22.50002933667497,51.22265848909261
,,grass,,22.4998404736932,51.222693867773984
,,grass,,22.499548199871967,51.22268407886779
,,grass,,22.499428287664568,51.22262793338792
,,grass,,22.498596138654527,51.22322051352266
,,grass,,22.49622283358484,51.22334182417592
,,grass,,22.49935579989963,51.22419196445349
,,grass,,22.499060957799443,51.22406604429528
,,grass,,22.49745638882531,51.23876000414467
,,grass,,22.496980120008008,51.23929145951511
,,grass,,22.507808843530146,51.27025577515231
,,grass,,22.507760777077277,51.270199217689445
,,grass,,22.507577683598505,51.2702583463109
,,grass,,22.541071193591822,51.24917578604715
,,grass,,22.534021081736654,51.249755490392346
,,grass,,22.53518945307874,51.24976357873754
,,grass,,22.53456882707761,51.249861673215534
,,grass,,22.535208393842648,51.24986110676515
,,grass,,22.53655332788405,51.249635584774765
,,grass,,22.53471863341989,51.24953247610154
,,grass,,22.500675474736433,51.23724326713196
,,grass,,22.50054172906563,51.23751010094439
,,grass,,22.500304401151073,51.2378113145063
,,,wood,22.498631273690872,51.22143940636188
,,grass,,22.496669004715454,51.220394243222266
,,grass,,22.496320692204208,51.220688290611264
,,grass,,22.495113650329376,51.22125891988581
,,grass,,22.49525209102307,51.22120988378715
,,grass,,22.495424789979214,51.22114409714679
,,grass,,22.5837173,51.271449649999994
,,grass,,22.58299148625003,51.270558640727295
,,grass,,22.583546972096073,51.270330824366106
,,grass,,22.5975055249725,51.24204104801053
,,grass,,22.597375475927112,51.241989308947275
,,grass,,22.597334797159007,51.24217463412156
,,grass,,22.597684196034642,51.242139451683734
,,grass,,22.597533485896978,51.2424664337391
,,grass,,22.596942544419097,51.24245324171258
,,grass,,22.596387176303473,51.24212297480035
,,grass,,22.597128955586328,51.241990544572516
,,grass,,22.57261325052768,51.25892409458906
,,grass,,22.572519704117337,51.259023711188355
,,grass,,22.59108221135772,51.2520686022923
,,grass,,22.591398923525364,51.25211544661585
,,grass,,22.589940436601367,51.25195637824636
,,grass,,22.589624947035293,51.25191547874282
,,grass,,22.588596867661035,51.252303948917
,,grass,,22.58880287706021,51.25233493556198
,,grass,,22.59688746821656,51.24974727343908
,,grass,,22.575610332789804,51.24124402198588
,,grass,,22.5609713,51.248985399999995
,,grass,,22.560869882587248,51.24899057615412
,,grass,,22.543479221284752,51.25158311808899
,,grass,,22.543698769549618,51.251363470578276
,,grass,,22.56843630836396,51.2347487109166
,,grass,,22.571079155178534,51.237389557639034
,,grass,,22.57093976330276,51.23752910844225
,,grass,,22.571723235445532,51.23778160785149
,,grass,,22.51891040334261,51.26950350515041
,,grass,,22.60483007465425,51.22908759854907
,,grass,,22.605230813365427,51.22950628113512
,,grass,,22.604390868034084,51.228577186821624
,,grass,,22.603853770699896,51.22829172322379
,,grass,,22.603880041276785,51.22817696423209
,,grass,,22.60378765227647,51.22809384272547
,,,wood,22.597860689804204,51.23444068885534
,,grass,,22.597243326123568,51.23458245797086
,,grass,,22.59758385823456,51.23480308288268
,,grass,,22.597203537333233,51.235072447983995
,,,wood,22.59792246692699,51.23410226589307
,,grass,,22.597736906758783,51.23422667433255
,,grass,,22.594778644255225,51.2315400169954
,,grass,,22.59531844803615,51.231341031980364
,,grass,,22.595363912876504,51.23125349595171
,,grass,,22.595516064420227,51.231198048478205
,,grass,,22.59565300722586,51.23114503556144
,,grass,,22.594127020813627,51.23189624984914
,,,wood,22.594660930122217,51.23276474305638
,,grass,,22.59456869950858,51.23288673591646
,,grass,,22.59448172416646,51.232779340068426
,,,wood,22.594457460879674,51.232498811644106
,,grass,,22.593850219761116,51.23232252351353
,,grass,,22.594173641979157,51.23168045911898
,,grass,,22.594298412112813,51.23163722565532
,,grass,,22.596350450509547,51.23185537245902
,,grass,,22.597265290361413,51.23032414732151
,,,wood,22.616814335471698,51.22701576350863
,,,wood,22.616090683767855,51.22727157798705
,,,wood,22.614397178376816,51.22821010235748
,,grass,,22.64479368189421,51.22938237919488
,,grass,,22.592609872166264,51.23415628279747
,,grass,,22.592951309876835,51.23404664015261
,,grass,,22.50749081625018,51.22327491698375
,,grass,,22.50761443060634,51.22323686088706
,,grass,,22.50794267529449,51.22347095420269
,,grass,,22.507802217584555,51.22352603790947
,,grass,,22.507609500163586,51.22359459429068
,,grass,,22.508147507018116,51.22338471538905
,,grass,,22.50845565454981,51.22321750707837
,,grass,,22.50799191903146,51.22264422252835
,,grass,,22.50783280021037,51.2224808438739
,,grass,,22.508400643097627,51.22304606349994
,,grass,,22.508173735516714,51.2229238185787
,,grass,,22.511798300746964,51.2244671792631
,,,wood,22.51280143672151,51.224197032494025
,,,wood,22.514043915868548,51.223933472120876
,,grass,,22.546265625768633,51.218500126742214
,,grass,,22.54669846612437,51.21888301994214
,,grass,,22.54780446956753,51.219311364458626
,,grass,,22.549626688799762,51.21985120351308
,,grass,,22.552006004357608,51.2197019867657
,,grass,,22.546402082511253,51.21817037721111
,,,wood,22.546468059644642,51.21846589613543
,,grass,,22.546830477040213,51.218647458884966
,,,wood,22.547678247142283,51.21907052045788
,,grass,,22.51869456605197,51.229300335013875
,,grass,,22.518730157061018,51.229393221532256
,,grass,,22.516484400000003,51.22974905000001
,,grass,,22.516443599999995,51.22964989999999
,,,wood,22.516319121560308,51.229728787712894
,garden,,,22.507878983892017,51.22921266288698
,,grass,,22.508529010538464,51.22920105583397
,,grass,,22.508468615327935,51.22984520338955
,,grass,,22.508850965270593,51.22990805339575
,,grass,,22.509294614677266,51.22998238639325
,,grass,,22.509196807529673,51.22988220967758
,,grass,,22.5096799927721,51.230049623415994
,,grass,,22.510415550596825,51.23051676942635
,,grass,,22.510405159910583,51.2302205917108
,,grass,,22.510632309838066,51.22977933258281
,,grass,,22.510194584318366,51.22984299172299
,,,wood,22.509884119802404,51.229948364878865
,,,wood,22.50939169715946,51.22988128943817
,,grass,,22.50940399879186,51.229814615667145
,,grass,,22.50960000660826,51.22981199859185
,,grass,,22.51140190464414,51.229756320213234
,,grass,,22.5306762543788,51.24749561958054
,,,wood,22.530179936549644,51.248274087846745
,,grass,,22.531377023875198,51.24855453011901
,,grass,,22.531137010855122,51.24853002553691
,,grass,,22.531259510387123,51.24883392397063
,,grass,,22.53142232030637,51.248811599695976
,,grass,,22.561391196185706,51.236201765411096
,,grass,,22.560333099231745,51.2367640157979
,,grass,,22.559942033212963,51.23688134184203
,,grass,,22.559488116531885,51.2371392079578
,,grass,,22.54506921046614,51.198868960174686
,,grass,,22.54526005,51.198859799999994
,,grass,,22.545652454872574,51.1987806814799
,,grass,,22.545621432153045,51.19852950783581
,,grass,,22.545528866066547,51.19829010499044
,,grass,,22.545581469372173,51.19821337525773
,,grass,,22.5455554198398,51.1980176048451
,,grass,,22.545065154635093,51.1980693103972
,,grass,,22.492245021723043,51.22961164651999
,,grass,,22.4926450093698,51.22973296061741
,,grass,,22.492574221892685,51.229753931142334
,,grass,,22.492996030260482,51.22955904974136
,,grass,,22.49353554389986,51.2296233526953
,,grass,,22.493566720487674,51.22976375325037
,,grass,,22.493226036346346,51.22988696442273
,,grass,,22.49331803374562,51.22993932015418
,,grass,,22.493245051885072,51.22980191179847
,,grass,,22.493893968627404,51.230512000529075
,,grass,,22.493321555372624,51.23069373124269
,,grass,,22.49354975036151,51.229569960248604
,,grass,,22.495138126855373,51.22931931410691
,,grass,,22.49580173072467,51.229258664689254
,,grass,,22.49606731802957,51.229227339961504
,,grass,,22.49749883223072,51.22899966825847
,,grass,,22.494065895453137,51.229416040116845
,,grass,,22.493537424437605,51.22946353927007
,,grass,,22.49333458264748,51.22958391322389
,,grass,,22.492708709140125,51.230076496270925
,,grass,,22.49253437411442,51.23044475788087
,,grass,,22.492441640303255,51.23166836343034
,,grass,,22.492338006192025,51.229246933959566
,,grass,,22.49223392780165,51.22875850937206
,,grass,,22.487657022546937,51.23419769718589
,,grass,,22.487099259830497,51.233967537753784
,,grass,,22.48791115795145,51.234322377061694
,,grass,,22.488926267848438,51.23468452269874
,,grass,,22.488725475675587,51.23469404832615
,,grass,,22.489185499449636,51.234804903775064
,,grass,,22.489241207623767,51.235006681162425
,,grass,,22.489572143577995,51.234973878038154
,,grass,,22.489341901355758,51.23506267753173
,,grass,,22.485975897929066,51.23330292196933
,,grass,,22.48356315233676,51.2321181181656
,,grass,,22.483149124001272,51.2319138583365
,,grass,,22.48340881065872,51.231755902831104
,,grass,,22.484433230641805,51.232274040096534
,,grass,,22.48486074091964,51.23251081157457
,,grass,,22.486247387910744,51.23321722192368
,,grass,,22.488298389268984,51.23411496762601
,,grass,,22.480307962155095,51.230471356538246
,,grass,,22.478533595658096,51.229574110580955
,,grass,,22.520166667159767,51.267156636149444
,,grass,,22.52017243211974,51.26745325535187
,,grass,,22.52010111302695,51.26766470903668
,,grass,,22.518712422412488,51.26637362279363
,,grass,,22.518953915056873,51.26636521857312
,,grass,,22.519711848727223,51.26634669288217
,,grass,,22.519763149931872,51.266451455432446
,,grass,,22.522861162918954,51.264450275169
,,grass,,22.524744327279024,51.26532934413213
,,grass,,22.524740041218003,51.265418524377594
,,grass,,22.524836765640345,51.2642183288485
,,grass,,22.524671237972168,51.26423986095832
,,grass,,22.524700302187465,51.26460301100613
,,grass,,22.524707435849162,51.264773050866836
,,grass,,22.52464859794617,51.26410322228012
,,grass,,22.525208101123635,51.263811074439
,,grass,,22.526596777237355,51.26333281110323
,,grass,,22.524387468472288,51.26405606711311
,,grass,,22.551738326228435,51.20328363888808
,,grass,,22.551914152511863,51.203650562504606
,,grass,,22.551852085046853,51.203518599470655
,garden,,,22.55216019859094,51.20283532208587
,garden,,,22.55229042095743,51.20325167082384
,garden,,,22.55251000384906,51.20356817510138
,,grass,,22.54972628147525,51.199377861952954
,,grass,,22.549557835541567,51.19932406995607
,,grass,,22.549781125644802,51.19930519763243
,,grass,,22.549217918407983,51.2001339683846
,,grass,,22.5492716394162,51.200543745481404
,,grass,,22.54910777519742,51.199198017085465
,,grass,,22.481671179154166,51.25537399614337
,,grass,,22.481775498568243,51.25542856918125
,,grass,,22.48185512620596,51.25580832458189
,,grass,,22.4818783493113,51.255915573941095
,,grass,,22.481242221963427,51.25519029719057
,,grass,,22.481943462742773,51.25623488425885
,,grass,,22.534715602575417,51.194958177674884
,,grass,,22.53585903080705,51.19509530311196
,,grass,,22.544930527723587,51.20024260662834
,,grass,,22.54511950116611,51.20017256294531
,,grass,,22.545494305078936,51.200236420444504
,,grass,,22.545823387758787,51.20022611244763
,,grass,,22.54601656135173,51.20021517365092
,,grass,,22.546390460693797,51.20028422965005
,,grass,,22.545830556758393,51.20031144645796
,,grass,,22.54680733894849,51.200300639666956
,,grass,,22.547039120092776,51.200177952756256
,,grass,,22.546748701807335,51.20018280498504
,,grass,,22.62780621329524,51.24363132383964
,,grass,,22.56326596548658,51.24139574651837
,,grass,,22.564315142789685,51.24092192790053
,,grass,,22.564693391340803,51.24074879800443
,,grass,,22.565079205545107,51.240573814208894
,,grass,,22.564940672992606,51.24063860796941
,,grass,,22.56483338355388,51.2406874900756
,,grass,,22.56602495798171,51.245729859143154
,,grass,,22.5661012,51.245660300000004
,,grass,,22.491752016865288,51.254540301565164
,,grass,,22.492018967580584,51.254510122016534
,,grass,,22.491648625394447,51.254721140756104
,,grass,,22.49152286507418,51.25476183781182
,,grass,,22.6357504660353,51.267423693571025
,,grass,,22.6360579191602,51.26770877306294
,,grass,,22.55220130530201,51.24952673144161
,,grass,,22.55219025,51.24958025
,,grass,,22.552175553114587,51.24963689987596
,,grass,,22.555576832366878,51.246627446711955
,,grass,,22.555968898950226,51.24569092038007
,,grass,,22.55598621931487,51.24585491042439
,park,,,22.555139239658693,51.24561157369593
,,grass,,22.544701014093043,51.20025476614058
,,grass,,22.544831284229886,51.20034780639934
,,grass,,22.544680312217814,51.200355017920806
,,grass,,22.54541471123255,51.20016557663101
,,grass,,22.545539760762992,51.200318906273026
,,grass,,22.546525005212033,51.20012228122717
,,grass,,22.546973457538968,51.19983271813943
,,grass,,22.54679257202792,51.19922164594145
,,grass,,22.545833602475014,51.199068174451796
,,grass,,22.545665669640048,51.1990793917419
,,grass,,22.5817958068041,51.23973121021477
,,grass,,22.58221336504293,51.23975260465353
,,grass,,22.581641040197418,51.24010598204845
,,grass,,22.581307426297812,51.23916863155068
,,grass,,22.58031984151185,51.23977444223684
,,grass,,22.581786148054196,51.24020979829187
,,grass,,22.64508940717029,51.24187882351751
,,grass,,22.641923074216127,51.24230542542053
,,grass,,22.64363659979273,51.242096921733655
,,grass,,22.64578840765994,51.2417289920251
,,grass,,22.641882574141512,51.24257072476554
,,grass,,22.642773216303194,51.24256791138534
,,grass,,22.549356800799124,51.277967605736016
,,grass,,22.54906895,51.277704500000006
,,grass,,22.548990485116075,51.27761473998658
,,grass,,22.551071859865473,51.2773561060224
,,grass,,22.549310570125634,51.2775427504634
,,grass,,22.54716970339103,51.277250135489425
,,grass,,22.515497192106228,51.24882209113623
,,grass,,22.51575329839179,51.24875733716199
,,grass,,22.51514727198469,51.24835733390739
,,grass,,22.51510763419737,51.24811399592851
,,grass,,22.515316732544655,51.24798178206331
,,grass,,22.51545969430207,51.247837321813336
,,grass,,22.515625904175888,51.24768659361571
,,grass,,22.515727142577646,51.2476237598974
,,grass,,22.517168015512436,51.24917544196549
,,grass,,22.516063522811095,51.249300082398236
,,grass,,22.51559809475051,51.24916631555443
,,grass,,22.515555844869724,51.249355198372186
,,grass,,22.515722765250448,51.24941373547528
,,grass,,22.516190150870653,51.24935501102855
,,grass,,22.516671351315853,51.249044950322286
,,grass,,22.516661249215577,51.24808702904741
,,grass,,22.516343638027895,51.247919736230045
,,grass,,22.51648097113761,51.24799652675692
,,grass,,22.515581544285876,51.247813518464156
,,grass,,22.51551729521767,51.247869667111104
,,grass,,22.515712200423533,51.247724748542865
,,grass,,22.515939020385463,51.24774127871794
,,grass,,22.51548474511948,51.24863196391215
,,grass,,22.51549880374763,51.24762598628282
,,grass,,22.51610571627457,51.248054147507574
,,grass,,22.516006041481063,51.24796553293477
,,grass,,22.515903933563887,51.24804023392491
,,grass,,22.516033150330237,51.248845167433245
,,grass,,22.515526590502965,51.248464862626996
,,grass,,22.515371114150273,51.2484809015343
,,grass,,22.51576987828913,51.248488881039954
,,grass,,22.50874880768707,51.27624980517225
,,grass,,22.504031552851792,51.24003592640653
,,grass,,22.458561840108157,51.21958404634276
,,grass,,22.45865785850007,51.21942220595312
,,grass,,22.45751396375413,51.219690648714995
,,grass,,22.45770240609687,51.2197220758871
,,grass,,22.457646310464703,51.21959182859304
,,grass,,22.5027038,51.271691600000004
,,grass,,22.48601132342643,51.224943645769926
,,grass,,22.485978000430247,51.225107935508504
,,grass,,22.485127390609726,51.224631085453055
,,grass,,22.485091080000966,51.22481198090428
,,grass,,22.485708807731783,51.22509317614855
,,grass,,22.485740906943622,51.22493213226731
,,grass,,22.485781012158643,51.224736088382336
,,grass,,22.48605087920333,51.22475277946573
,,grass,,22.486082376637693,51.22459901203478
,,grass,,22.4861563,51.224567
,,grass,,22.48676145,51.22482065
,,grass,,22.567273276999916,51.27595170703095
,,grass,,22.566580271079577,51.27591453593789
,,grass,,22.566816528850417,51.27606015200882
,,grass,,22.566609753515987,51.27607410730895
,,grass,,22.495896919551424,51.24050720409803
,,grass,,22.609310314313902,51.23259476757805
,,grass,,22.627945118543995,51.2166790786864
,,grass,,22.627732105938207,51.216646577350865
,,grass,,22.627459597027272,51.216602635208545
,,grass,,22.627729632329064,51.21650469446323
,,grass,,22.62681780425925,51.21650068601944
,,grass,,22.626430411180888,51.21656229552098
,,grass,,22.626576633723808,51.21646244624047
,,grass,,22.626391969019323,51.216434194833255
,,grass,,22.628004824941023,51.21689903573521
,,grass,,22.62822028324729,51.21682135033826
,,grass,,22.628156740826448,51.216802349886954
,,grass,,22.6282352229909,51.21670655747185
,,grass,,22.626674178417804,51.21577076916424
,,grass,,22.62811585900484,51.2162507653878
,,grass,,22.628376608326686,51.21606359365568
,,grass,,22.628668750240653,51.21599273359812
,,grass,,22.628908049950862,51.216258519605056
,,grass,,22.629008493846726,51.216364734416416
,,grass,,22.62891340413166,51.21644941711646
,,grass,,22.628545078990754,51.21604477603216
,,grass,,22.625776337996047,51.216908695756224
,,grass,,22.62637073254711,51.21700235463082
,,grass,,22.62708490508826,51.21711334355742
,,grass,,22.627472295954554,51.217138660278636
,,grass,,22.62787200661022,51.217030275020214
,,grass,,22.62859361000078,51.21677298476484
,,grass,,22.628825160492845,51.21660663151139
,,grass,,22.6274935469609,51.21677143379117
,,grass,,22.627184035641953,51.21617895605154
,,grass,,22.627242461563995,51.21603631695217
,,grass,,22.62670926655918,51.216029838275354
,,grass,,22.627021071114676,51.215675210996785
,,grass,,22.613961903640217,51.221944776324385
,,grass,,22.524899692768557,51.25363648574168
,,grass,,22.527503753257037,51.25226143610776
,,grass,,22.527453945000463,51.25251839280533
,,grass,,22.527035159523884,51.252947667517816
,,grass,,22.526948652886947,51.25271768347841
,,grass,,22.526861418909718,51.25252247347048
,,grass,,22.526500321514266,51.25200722288225
,,grass,,22.52656183749307,51.25232236671579
,,grass,,22.52800801753539,51.25161598901094
,,grass,,22.527953431114828,51.251487592456115
,,grass,,22.528080485730783,51.25178595050747
,,grass,,22.52856780631013,51.251522451462705
,,grass,,22.528607383070863,51.25158519191127
,,grass,,22.52582767988879,51.270398185588604
,,grass,,22.52667200514608,51.27029503025297
,,grass,,22.527250084144217,51.2705212411515
,,grass,,22.52688204683869,51.27051354787437
,,grass,,22.527554660400767,51.27052725513999
,,grass,,22.52791117210755,51.27053782377276
,,grass,,22.52695884348673,51.270985911058446
,,grass,,22.52802125,51.270405
,,grass,,22.527864003176827,51.270402453872414
,,grass,,22.527715068438987,51.27041784495549
,,grass,,22.527739433278377,51.26981104213674
,,grass,,22.52775028151353,51.26971538200995
,,grass,,22.528310576253144,51.269848024613765
,,grass,,22.52820942170775,51.269926864007104
,,grass,,22.528292533429283,51.26990924599238
,,grass,,22.52825466330473,51.269454219519375
,,grass,,22.52710419818443,51.26953106937487
,,grass,,22.52752914330781,51.2697485946446
,,grass,,22.526644802487155,51.270753505368816
,,grass,,22.525404404413436,51.27036927048725
,,grass,,22.525273698182232,51.27046510867735
,,grass,,22.52410328434143,51.27073275843657
,,grass,,22.524132173652273,51.2702678174649
,,grass,,22.524207822537093,51.270084639046765
,,grass,,22.52549227536126,51.27053538484485
,,grass,,22.5285309928899,51.27049460409796
,,grass,,22.52865301511327,51.27098779319479
,garden,,,22.526525643218203,51.269294109339484
,,grass,,22.526943305898083,51.26718426735742
,,grass,,22.52853641206282,51.267044261651776
,,grass,,22.525469396850642,51.26749347264151
,,grass,,22.52409751243901,51.268192650940804
,,grass,,22.525579087368122,51.26761049914027
,,grass,,22.523943816332984,51.26728241993462
,,grass,,22.524004476003025,51.26717085902274
,,grass,,22.5245975,51.2673131
,,grass,,22.5248598755665,51.26731679543264
,,grass,,22.525057225299175,51.2673194953259
,,grass,,22.525320321927897,51.267322225355
,,grass,,22.525289533719164,51.267400823281726
,,grass,,22.524585599999998,51.2675944
,,grass,,22.524322420316455,51.26759117533282
,,grass,,22.524126894728028,51.267588179923386
,,grass,,22.523863575813298,51.267584247017055
,,grass,,22.52400104040842,51.26798478224701
,,grass,,22.523854587663617,51.26787732237524
,,grass,,22.52345555906598,51.26784837086826
,,grass,,22.524507373293513,51.2671908940579
,garden,,,22.52496892594954,51.267138324544156
,,grass,,22.522971991418856,51.26824526852186
,,grass,,22.521850208443084,51.268227417618505
,,grass,,22.52181887951832,51.26835051174831
,,grass,,22.51941439144316,51.268117158728174
,,grass,,22.519392461240457,51.268321445645405
,,grass,,22.51939210015366,51.26854495998562
,,grass,,22.520170800736818,51.268319143225824
,garden,,,22.520624497964555,51.26878545635163
,,grass,,22.518868033488022,51.26824480733395
,,grass,,22.51872426297281,51.268276245898925
,,grass,,22.518977201006404,51.269325994302946
,,grass,,22.51875887111236,51.269353003063316
,,grass,,22.519216504228233,51.26931407138684
,,grass,,22.524630554073344,51.26820036778109
,,grass,,22.52834785652441,51.27086563857632
,,grass,,22.527750778569814,51.270711243155866
,,grass,,22.527468949999996,51.27071409999999
,,grass,,22.5631549,51.224409749999985
,,grass,,22.55862803266424,51.223711070137384
,,grass,,22.570716706389646,51.217281005017576
,,grass,,22.57048233071295,51.21728701246586
,,grass,,22.571254882621894,51.217252533209276
,,grass,,22.570882049999998,51.217273049999996
,,grass,,22.57106467798812,51.21726396370604
,,grass,,22.568856665401416,51.21721007014257
,,grass,,22.570990930606378,51.21645575409474
,,grass,,22.570970739269605,51.21656527539536
,,grass,,22.538901362548025,51.27743068886866
,,grass,,22.539340215771958,51.277250021648555
,,grass,,22.537281740923877,51.277472789096336
,,grass,,22.538488864833564,51.27690025361753
,,grass,,22.55940870660933,51.2497967303401
,,grass,,22.559182887543052,51.24975822069339
,,grass,,22.558890678568144,51.249712317013504
,,grass,,22.55825289745195,51.24960506059463
,,grass,,22.558522746616813,51.2495686527508
,,grass,,22.559229006005783,51.24946251858232
,,grass,,22.559639550069512,51.24949807127343
,,grass,,22.558652808580742,51.24948445520036
,,grass,,22.558532166264623,51.24935794047834
,,grass,,22.55860281962359,51.249099473875525
,,grass,,22.55850389378464,51.24910711631621
,,grass,,22.558417794636167,51.24918877125035
,,grass,,22.560004199999998,51.24903340000001
,,grass,,22.55990255,51.24903824999999
,,grass,,22.621960381075418,51.260128900227215
,,grass,,22.621788761073944,51.26031298487825
,,grass,,22.6217149602801,51.26012433897262
,,grass,,22.621937456769103,51.26043738026913
,,grass,,22.6220996679389,51.260280952018874
,,grass,,22.574768725035383,51.248852936232296
,,grass,,22.61196398326583,51.22460946749449
,,grass,,22.612660659477235,51.22754025028712
,,grass,,22.61277616287586,51.22766486725226
,,grass,,22.612600960993024,51.22770496679809
,,grass,,22.611977862625114,51.22788190458674
,,grass,,22.611655620098286,51.22843031357529
,,grass,,22.61125957517201,51.22775352477271
,,grass,,22.610146673253773,51.227643178938486
,,grass,,22.61033344526144,51.22761814691246
,,grass,,22.61027060217025,51.227546798332384
,,grass,,22.610353590510854,51.22748687734054
,,grass,,22.610625009048466,51.22772353108708
,,grass,,22.611016562393534,51.22882827943069
,,grass,,22.506587660044403,51.22204723224919
,,grass,,22.50638586445089,51.22208755029462
,,grass,,22.506105846302773,51.22224225431548
,,grass,,22.50585671917072,51.2223342677018
,,grass,,22.505969713658,51.22210893454503
,,grass,,22.50597966668756,51.22195942393954
,,grass,,22.505119386260567,51.22184490247588
,,grass,,22.50595931683705,51.222723322268095
,,grass,,22.506247920661025,51.22262628063037
,,grass,,22.504175691600807,51.22243615709243
,,grass,,22.5043207589874,51.22257190452164
,,grass,,22.504547664066582,51.22266292238153
,,grass,,22.5046171396549,51.222838455438456
,,grass,,22.504446662722017,51.222589175142836
,,,wood,22.504475477198223,51.222719827401704
,,grass,,22.50406409305483,51.22265259609116
,,grass,,22.50342419166914,51.22217446341332
,,grass,,22.5026008997182,51.22115403694812
,,grass,,22.502608069574688,51.22145716566279
,,grass,,22.57558582734949,51.23640531663139
,,grass,,22.57473795995174,51.23634157750477
,,grass,,22.574917306398316,51.23653355938139
,,grass,,22.575215901873364,51.23686436217789
,,grass,,22.574282848468453,51.237049970344145
,,grass,,22.573336989881515,51.23690531224796
,,grass,,22.5734539,51.237046649999996
,,grass,,22.573560421366597,51.23714408515796
,,grass,,22.573845230616772,51.23704948375979
,,grass,,22.57324140473055,51.236779915192585
,,grass,,22.555506691664377,51.24032579631003
,,grass,,22.498119118274918,51.23629446841277
,,,wood,22.503097288587817,51.23722982270261
,,grass,,22.502121282070473,51.237860992296056
,,grass,,22.50166761169235,51.23819036124303
,,grass,,22.50043102346959,51.23873299453448
,,grass,,22.501555608172296,51.2388064578042
,,grass,,22.501717348612658,51.23897123757528
,,grass,,22.50182262949286,51.23887784013004
,,grass,,22.50235130293796,51.23889966814335
,,,wood,22.50215310049053,51.2390115344693
,,grass,,22.492837112392937,51.240430732403034
,,grass,,22.493049432025177,51.24036848177527
,,grass,,22.494035478896862,51.23975035081299
,,grass,,22.493967051469628,51.23957505012468
,,grass,,22.49389728771438,51.239965692324375
,,grass,,22.49410765152727,51.239978184187464
,,grass,,22.496047283487208,51.24011552630897
,,grass,,22.495928711191517,51.24025976895103
,,grass,,22.495605799897373,51.24025211602271
,,grass,,22.49647621257402,51.23970804685037
,,grass,,22.49545482293286,51.23981707125291
,,grass,,22.511704412984958,51.23599817212328
,,grass,,22.516662073143877,51.23443532464385
,,grass,,22.516592394510976,51.234248256960804
,,grass,,22.516551446130112,51.23413548813991
,,grass,,22.51688734127824,51.232725618292335
,,grass,,22.51715041219609,51.23269097621201
,,grass,,22.517402118843556,51.23265856310182
,,grass,,22.517604207884414,51.232632078350115
,,grass,,22.517841759297994,51.23249871072112
,,grass,,22.518120029793906,51.232547240303425
,,grass,,22.517131559435565,51.232405001060194
,,grass,,22.516858953029736,51.2326773742
,,grass,,22.51713423324435,51.23264060282096
,,grass,,22.5173763,51.23260895000001
,,grass,,22.517602540917114,51.232562693242876
,,grass,,22.516667240316405,51.231847169512136
,,grass,,22.516319816094924,51.23181677637148
,,grass,,22.514652559560577,51.23144626110831
,,grass,,22.515139250912465,51.2315059700837
,,grass,,22.51529115067717,51.23152843427775
,,grass,,22.611258314204132,51.231259329617735
,,grass,,22.61123744026752,51.23130112633308
,,grass,,22.611536083187435,51.23121121029805
,,grass,,22.611750010922385,51.23108482733952
,,grass,,22.602782237855852,51.23756477008083
,,grass,,22.602089978191305,51.2375868636522
,,grass,,22.59798795145385,51.23799704872382
,,grass,,22.518021935487415,51.25138103788784
,,grass,,22.5181504060445,51.25139983039398
,,grass,,22.518119070220106,51.2514730774187
,,grass,,22.51794879866102,51.251462238042684
,,grass,,22.517869769145623,51.25150697396639
,,grass,,22.51779175503504,51.25155173537803
,,grass,,22.517711676129874,51.25159734754921
,,grass,,22.517631964406796,51.25164210934252
,,grass,,22.517495513306514,51.25170264312982
,,grass,,22.516911977359456,51.25181017006699
,,grass,,22.517374109066992,51.25160420726106
,,grass,,22.5175217066034,51.251516942798915
,,grass,,22.51799136518278,51.25125596381749
,,grass,,22.518563231600535,51.25114292392739
,,grass,,22.518708000941803,51.25157711605553
,,grass,,22.518616125731803,51.25159418117704
,,grass,,22.518336295360246,51.251398110188006
,,grass,,22.51666956501456,51.252006517996605
,,grass,,22.516727882604176,51.25191160332801
,,grass,,22.516537857267494,51.2520155169556
,,grass,,22.515291012153828,51.25270422533152
,,,wood,22.515562232499263,51.252654557607805
,,grass,,22.516287842142127,51.25317560127386
,,grass,,22.516324256927245,51.253124453886144
,,grass,,22.516338134812887,51.25283333589867
,,grass,,22.51636974665242,51.25243486014248
,,grass,,22.516376043310668,51.252330013200755
,,grass,,22.51386714477187,51.253195489242486
,,grass,,22.514352584725508,51.25310631580091
,,grass,,22.514348544578286,51.25317014120754
,,grass,,22.514061821482997,51.253291852428184
,,grass,,22.51624491484966,51.253014070230165
