id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
8c18cc94d27b43a3f616c3c6a63741a4,wroclaw,blockOfFlats,55.0,3.0,2.0,3.0,2009.0,51.1601472,17.1352065,9.18,6.0,0.291,1.01,0.122,0.171,0.715,1.841,0.182,condominium,,,no,yes,no,no,yes,620000,0.03081876755829892,0.11571448465529843,0.36201750887717704,0.020240857575703815,0.02031701027775998,0.032029107507746984,0.9208422265051969,1.585110677561828,2.1026700908597644,0.23480795796987383,0.5649733385732074,0.5654717030161643,0.12036650669847385,0.13101391615441293,0.19629268791682822,0.3003083247057078,0.8968060028297707,1.0114033702458227,0.2825408202287959,0.29230635906369257,0.5780511446820612
b6fcba667cfcb6078f132fe94270589d,wroclaw,,51.48,2.0,,3.0,1925.0,51.09021,17.00196,2.99,12.0,0.225,2.107,0.16,0.381,0.342,0.793,0.333,condominium,,,no,no,no,no,yes,530000,0.0985074625974725,0.3131929446219174,0.31395138075168744,0.04012185468567547,0.04112852121673018,0.08642738285951664,2.062293736322523,2.6554999809436173,2.911346717753684,0.4384139914384034,0.4998527273873653,0.5043053811285767,0.13354330361449432,0.17522590128556884,0.3131070725344642,0.3154745177047287,0.3175121449414754,0.31874255589993644,0.22461530007115493,0.5750462385612933,0.5752394166355105
b820652cf06bd9c142624e2973a1f8c1,wroclaw,blockOfFlats,61.01,5.0,1.0,4.0,1985.0,51.0679208,17.0008849,5.17,9.0,0.525,0.231,0.652,0.06,0.145,2.068,0.179,cooperative,,,no,no,yes,no,no,643000,0.11826154241186707,0.14748917043782223,0.21313304772498426,0.013586108304847933,0.01880193351684641,0.02416384097133874,0.7889812418499947,2.189628409954582,3.6947250027737186,0.5121203014814016,0.5392025957829978,0.6276718623516432,0.2008315626593176,0.21409913405639688,0.28678533435247044,0.9729472525108624,0.9738520689203879,1.0835999000757999,0.5150329195955595,0.5150344054965668,0.6439086385554716
9023f10469d2a03ade72dcdd2478d8e0,wroclaw,blockOfFlats,36.26,2.0,1.0,4.0,1970.0,51.10199314,17.10973263,5.66,10.0,0.139,2.983,0.557,0.22,0.459,2.561,0.2,cooperative,concreteSlab,low,yes,yes,no,no,no,425000,0.061413944499373055,0.23303098288775334,0.3586589594558065,0.04997001860350597,0.05040745881717573,0.0847295722090873,1.7424153876948212,2.297183349511208,2.6581429480720264,0.11177538982899005,0.24592201963480453,0.2484115854702051,0.12353112192227321,0.12999620900012973,0.4068802275614914,0.10619150174319536,0.17728817447608702,0.17802947796492616,0.13904024209212973,0.7384992429919734,0.7440027845782987
ca46f79c6be598e9ae0b5b151cdaba88,wroclaw,apartmentBuilding,90.11,3.0,3.0,7.0,2022.0,51.1049,17.04614,1.31,32.0,0.055,0.247,0.4,0.167,0.343,0.046,0.223,condominium,brick,,yes,yes,yes,no,no,1630000,0.1571070339938847,0.2106316083009587,0.24483413973320556,0.05203131747269167,0.05234428188714067,0.07043600209215473,0.9643717648889816,2.4839811768559463,2.997579030025996,0.05524973461159195,0.0600031989572039,0.0802101808368632,0.11681735810761106,0.1348613890982707,0.16977934658587718,0.15632867881292994,0.2510822406073854,0.4267914641298238,0.050549001383949826,0.05353778859791269,0.23767690766178196
0d46223e73e85935e9916aa30d6d40d2,wroclaw,,57.0,3.0,2.0,2.0,1930.0,51.14154,17.05873,3.98,6.0,0.454,1.209,0.604,0.538,0.352,0.919,0.402,condominium,,,no,no,no,no,no,640000,0.4210472216717295,0.4210633068912824,0.5822023212163726,0.13584846381538462,0.1416374867352979,0.15802875816052583,1.7342557348736383,2.5188011673203525,2.981859058504948,0.6318343883072884,0.631851816177658,0.722190091694518,0.28291940477795713,0.32094452503562637,0.3344626572964465,0.4297099311225436,0.7072175652391784,0.7119418786206865,0.4575600012173139,0.45775171863974073,0.6430299828590392
35c24e1e07edbe9a2a88265e8dad676e,wroclaw,,42.0,2.0,,3.0,2020.0,51.14951,17.07584,5.38,7.0,0.333,2.186,2.049,0.146,0.389,1.037,1.101,condominium,,,no,no,no,no,no,635000,0.11657816655660813,0.3021789000193314,0.4474988451300425,0.1626538754283727,0.162823215735465,0.17486270674405857,0.942076663013173,2.3435544034817175,2.9805137334630913,0.3177720568465319,0.3885817131924477,0.3909627238789172,0.0630358113435771,0.09324321551175531,0.34178572798396684,0.337754368736184,0.3404801387621492,0.3663689660796483,0.36114407501336876,1.640003746526062,1.6406829907656155
0cc717f113cb092bb535fdaff2d940b7,wroclaw,blockOfFlats,31.75,1.0,1.0,6.0,,51.1087,17.0143,1.1,11.0,0.422,0.705,0.391,0.285,0.394,0.227,0.586,condominium,,,yes,no,yes,yes,no,449999,0.181196375834129,0.19601568523004007,0.1960798931475642,0.08410252615517731,0.08716956039055707,0.13781219599562589,1.3950779651040575,1.5843549121024838,2.0408051758893055,0.3988549428486939,0.41202553260173175,0.4161750887546856,0.09461271517685803,0.15333133261804557,0.2341863366786724,0.2687292631519581,0.3291307734566162,0.36299616609021756,0.5692940196479376,0.5730139459546131,0.6598230086370162
fef6ef45bc6d179e8957f01064e6ef2d,wroclaw,apartmentBuilding,89.76,5.0,,1.0,,51.0647,17.0592,5.51,2.0,1.403,2.437,1.535,0.437,1.039,2.409,1.425,condominium,brick,,no,yes,no,no,no,1036728,0.4989893625202594,0.5305273276076985,0.531579100708189,0.01166752774051669,0.012774996082093553,0.017857414693949115,1.3020984323146223,1.777626408427565,1.95057703333619,1.3777848605596508,1.3820797613719684,1.4143767881458742,0.1605548367145522,0.17761325542941306,0.33520855028323043,0.983218453087451,1.1001255133201684,1.3364664473145118,1.137778359659608,1.402864075020654,1.4742987537701588
99ae299841e562cdaf2f7c9085b07117,wroclaw,apartmentBuilding,65.61,3.0,3.0,4.0,2022.0,51.0854,17.0578,3.43,6.0,0.301,1.973,0.425,0.14,0.31,0.995,0.654,condominium,brick,,no,yes,yes,no,no,915000,0.14528895640966552,0.3497733991593128,0.3538986329999175,0.1352269355189819,0.13523720801204359,0.14506936773244172,1.9642999103319396,2.5497647025502093,3.005005499314113,0.3175378019428269,0.32435243807295644,0.3403210784383172,0.197726356864759,0.2475468297139028,0.34515999442240286,0.41526058541870725,0.4430990578130682,0.45639156277466136,0.2547166759031959,0.25724198685119937,0.9828771452967369
8e052c0065cd3dba01801d9e81995836,wroclaw,tenement,46.17,2.0,4.0,4.0,1920.0,51.0981,17.0538,2.18,15.0,0.174,0.915,0.232,0.115,0.181,0.442,0.114,condominium,brick,,yes,no,no,no,yes,559000,0.019729850047354107,0.08610980129906691,0.11911893110806163,0.08185241146179292,0.08244405837468315,0.1106621094017875,1.1068999463484868,3.3911940300468606,3.56354095613559,0.13780519655031537,0.17391774929227813,0.17654582429668605,0.14896933653240033,0.16334708326785138,0.195067339063565,0.21081150599406073,0.25501637028034974,0.3371379165313726,0.3652796227436476,0.3653064877847257,0.7519797037078156
29383de48e51ba798898725ff54990fe,wroclaw,blockOfFlats,63.6,3.0,3.0,10.0,1972.0,51.09465543,16.99142933,3.22,8.0,0.277,2.052,0.677,0.144,0.331,1.675,0.047,condominium,concreteSlab,premium,yes,no,yes,no,no,763200,0.04087509325781982,0.2215642900913044,0.23211875213070254,0.05832581807113092,0.08812044872995019,0.08898330363248372,1.219254190843867,2.17108305659657,2.455029011811385,0.2500562332065563,0.2502589683438161,0.29016939222035076,0.01800283295726855,0.0332856440927129,0.31731087046094203,0.21685659702058704,0.2783648333740111,0.2884128259318711,0.2773875803496835,0.3007926578789766,0.6652330775578137
c434eb417a727f4ed8e156da097587f9,wroclaw,tenement,62.5,3.0,5.0,5.0,,51.11377,17.05766,1.98,32.0,0.01,0.452,0.225,0.205,0.145,0.577,0.162,condominium,brick,,no,no,yes,no,no,590000,0.04801879990846189,0.0936041327482761,0.12207500920732242,0.03813196327611888,0.038232843475276716,0.03944099011407591,2.1707378682087635,2.2363337978100053,3.1977332167875683,0.009817783038410752,0.014845498286746948,0.023310708176556314,0.16775789103455882,0.18237667593977488,0.18818281073998108,0.16632547295288572,0.16947771600462797,0.18622023029580742,0.4418462031317602,0.45168457829123587,0.4759804441443068
38cf7de12ab0a5110546de4162a2fff5,wroclaw,tenement,92.64,3.0,2.0,4.0,1945.0,51.1182,17.0351,0.91,41.0,0.132,0.247,0.053,0.076,0.008,0.314,0.164,condominium,brick,,yes,no,no,no,yes,790000,0.11232195863001307,0.11256270105521496,0.12493734010575201,0.06050491076589693,0.062255235400150405,0.07530370372241603,0.842248585491707,1.5485612923316696,2.264244474160543,0.13228609210128955,0.13632736488593789,0.2884290039799641,0.15335633936310294,0.1836107272558083,0.23355550107196393,0.024325140645999013,0.10872004292091356,0.14425058129751478,0.2827752016535893,0.32267958439126904,0.3239789393151829
5c6eee95056500476f2f13f2c46e6850,wroclaw,blockOfFlats,49.3,2.0,,4.0,2023.0,51.1568406,17.0443512,5.23,3.0,1.626,1.001,1.153,0.318,1.186,2.637,0.311,condominium,,,no,no,no,no,yes,539500,0.2373034616004185,0.2662673721653496,0.39372428567546486,0.12278457525383646,0.13344807543278392,0.1502257512631611,3.161707742205749,3.5192875689197107,3.5258526918084327,1.7812691289545621,1.8087859311947376,1.8283936518341937,0.0694884507629898,0.13554660378103736,0.24723370916171164,0.872985011009212,0.9061044212761153,0.9069760392801427,1.6258421574390296,1.7992536056251438,1.7996333963611417
88322d92ad52a92128fdc20bd3c3b8ce,wroclaw,apartmentBuilding,73.2,3.0,,3.0,2012.0,51.1613752,17.1245704,8.69,8.0,0.176,1.198,0.021,0.134,0.194,1.751,0.009,condominium,brick,,no,yes,no,no,no,1090000,0.07750044749831618,0.15946026112219983,0.27854379042374244,0.28788026185819,0.2881279531045428,0.28940607590574974,0.336245850937273,1.2852548625639826,1.3974440804387365,0.16108537072153747,0.190002332665228,0.19043118741165385,0.056249518870782216,0.06241134138559772,0.10833977502266251,0.23957298141371983,0.3085348357533486,0.31307939568120763,0.17621601166044396,0.9270444410266344,0.9380083263755289
5c14542c05f2b9609e7d3863a7764d63,wroclaw,apartmentBuilding,54.0,2.0,,2.0,2023.0,51.0907588,16.9373492,6.82,0.0,1.015,2.348,1.017,0.816,0.68,2.327,0.551,condominium,brick,premium,yes,no,no,yes,yes,940000,0.4877146508128475,0.5104236963122913,0.5688865992305532,0.01955433684833144,0.01989235200926351,0.12403627520327429,0.8536677302268008,2.3955594042036723,2.6587469260879457,0.9152962526569528,1.0592878699998254,1.0970774349974057,0.5109452597938078,0.5699758626775534,0.9268177853976288,0.6694703194657031,0.8746911501485661,0.9273987785782739,1.064987439707991,2.347875537586749,2.3489929057601464
b0a16a4e6aa569b658b2cdf2f9f0ce1a,wroclaw,blockOfFlats,40.0,2.0,8.0,11.0,,51.0986261,17.0208136,1.48,32.0,0.09,0.827,0.393,0.181,0.182,0.514,0.198,cooperative,concreteSlab,,no,no,yes,no,yes,519000,0.15906245185093365,0.15942353720292907,0.23613289891827727,0.046777402455669935,0.04677740245578555,0.048447130301738014,1.1993021390946543,2.5120472619713805,2.7431466347601603,0.08366939334560052,0.09483129027996035,0.10219759592218207,0.02412736206910993,0.07289949220458267,0.3300524570058395,0.31629774302732755,0.34200366476841354,0.34847461410026453,0.08982392937322353,0.11046540870770905,0.253667882135267
7eba8597673f8425b10c3f42a8ae1afd,wroclaw,apartmentBuilding,72.82,4.0,,6.0,2023.0,51.1210389,17.0132445,1.63,12.0,0.219,0.962,0.674,0.399,0.654,0.673,0.186,condominium,brick,,yes,yes,yes,no,no,899000,0.15412378539589733,0.20322584372376507,0.3907800943204538,0.03913303557167171,0.043447559182939306,0.049751249990209204,0.22345536035930255,1.0843542063223892,1.1629022436416465,0.2114029262060498,0.21863202170097604,0.22624784337867815,0.09079795799429193,0.10744950959573177,0.14053414415655896,0.3182807610614533,0.31891439516513387,0.33613688783864026,0.2567977232189886,0.33561449913807095,0.3397997240602638
dfc5f5736a14172c5ffab3adb44a2cc8,wroclaw,apartmentBuilding,49.0,2.0,3.0,4.0,2012.0,51.0805753,16.9911796,4.3,7.0,0.055,1.576,0.964,0.299,0.895,1.456,0.569,condominium,brick,,yes,yes,yes,no,yes,740000,0.16663682132630356,0.2840572950588978,0.5674063634627032,0.06426837831540975,0.06492169664749842,0.06495555169087713,2.1410617357090227,2.2103330075018923,3.0919484144759815,0.030054449407507483,0.054890870283712825,0.09380523678966357,0.14390662573997426,0.16522624929576127,0.20233780386638478,0.16718736691006086,0.18599821826882054,0.26870715187525535,0.0949564112017618,0.2720996201602131,0.2737845595275504
8d28b2a6f9a828a5372cc440ee701c87,wroclaw,,42.0,2.0,2.0,2.0,,51.13435,17.05893,3.32,15.0,0.114,0.923,0.401,0.257,0.347,1.131,0.205,condominium,,,no,yes,no,no,yes,489000,0.12980177658955713,0.13195976875702492,0.1736838536108034,0.15947821391085643,0.15948886231206352,0.17384523084813713,1.943836430984242,2.0519646629593944,2.878293818476112,0.08539895271041985,0.11585158571952958,0.2566495405130031,0.10631711620466952,0.1598175819889649,0.18371986953866073,0.32023224654711524,0.32029374310945646,0.4419523114828753,0.12680033020882053,0.12804817094560192,0.2564594282236678
032df59983bea156a93a8ab3243f4398,wroclaw,apartmentBuilding,57.13,3.0,,4.0,2023.0,51.1539,16.9417,7.8,4.0,0.927,2.521,0.248,0.327,1.22,1.208,0.471,condominium,brick,,yes,no,yes,no,yes,685000,0.1607902386790911,0.186472132994776,0.31497161690061326,0.08910710592543257,0.08924688660012361,0.303614361546911,1.8773108699709462,2.9673934470053944,3.2321627512337936,0.8700439839367636,0.9793637459481122,1.200131191335995,0.15356213261344295,0.16325249996179902,0.21962293861666687,0.9511969336887045,0.9599745919028702,0.9789384759740752,0.933451698758152,1.192771026473086,1.7194731126533525
e6cdce66be1c9048b420aefd494ed433,wroclaw,,73.0,3.0,3.0,4.0,,51.08545,17.05318,3.25,9.0,0.07,1.795,0.497,0.196,0.155,1.126,0.405,condominium,,,no,yes,no,no,no,779000,0.1155120439916175,0.21873651198656546,0.2218266887205877,0.10185625814306554,0.11420439084292189,0.11816501550311481,1.7471670567609474,2.3387550795865266,3.2203114514695805,0.018415554737790236,0.04665003800719555,0.08607148164978484,0.3082274736007766,0.3397465233776866,0.348621507941294,0.09364118726608012,0.12394506113095241,0.16234921284680529,0.09883490488259465,0.10055844930330832,0.6701743866045288
5221cd865d5dc1cd71f01020c278484c,wroclaw,,116.0,4.0,5.0,5.0,,51.10919,17.06559,2.5,19.0,0.356,0.08,0.277,0.43,0.255,0.625,0.076,condominium,,,no,no,no,no,no,1190000,0.20811032954425054,0.21646731101340302,0.2737479953139757,0.03129988113193215,0.03264729988409743,0.040750973012376554,2.3012045913136525,2.9207442928529064,3.704495782771602,0.2960108305787166,0.37911806554430083,0.44684093040911926,0.06367914706640619,0.0880018734783363,0.32851562598504397,0.29417362093821076,0.34748218254974106,0.36285832947536256,0.34509920699532504,0.3458926979692124,0.6392376043681811
9a2bbfb5ea03726d3c9f823a0dc584d0,wroclaw,blockOfFlats,62.0,3.0,2.0,4.0,1982.0,51.10703,16.97303,3.98,3.0,0.826,2.219,1.079,0.211,0.31,0.945,0.824,condominium,concreteSlab,,no,yes,no,no,yes,713000,0.32911349181026467,0.40719629693094206,0.4072448614852274,0.046433185636805006,0.046521899317395095,0.12476192326957178,0.47290821738933514,1.159608823184064,1.87925587985364,0.9135022240301988,0.9135466311335704,0.9849866211475261,0.19171747460786237,0.26962423226536086,0.39042382750461724,1.2491001820895047,1.3940440007601334,1.4277432447924086,0.8361063596668098,0.8371931287690003,0.9248058836763563
8f662c12ec1bef88b7e6b24d7f5fd71e,wroclaw,,83.0,3.0,,4.0,1930.0,51.12255,17.04935,1.9,23.0,0.255,0.323,0.314,0.102,0.427,0.796,0.204,condominium,,,no,yes,no,no,yes,698999,0.015740494517323577,0.07724934305821132,0.08822151566415816,0.11853714630537993,0.11888199692596638,0.12572467769099857,1.1928829478757292,2.4506349549431916,2.8524231753702796,0.22327479740713538,0.24559960165640424,0.2545878624598824,0.17808622951400577,0.23218648129697445,0.2388414370257369,0.14482074184352428,0.22648592851463414,0.22769330208370867,0.25599096628778484,0.2562430934268271,0.4083553639141943
a4ad3ede3c016bc291ad9778005022fc,wroclaw,blockOfFlats,39.0,2.0,3.0,3.0,2020.0,51.07149,16.97986,5.58,0.0,0.728,1.503,1.012,0.687,0.699,2.647,0.846,condominium,,,no,yes,no,no,no,599000,0.5769938587209505,0.8611788962483311,0.8715278795541542,0.06919799428907611,0.08022557241454957,0.12086496607654242,1.6964373751069068,2.8227006001662738,2.951180307400266,0.6721350525328698,0.6921263488795896,0.7695858819513536,0.5766155352726656,0.6063849384943648,0.6639112791378668,0.6096512547223697,0.6097437427848414,0.7587400941847391,0.757733476277223,0.8698175745951876,0.8698652130286173
c2a9456056e30064c3be3d32dada5908,wroclaw,blockOfFlats,61.53,3.0,,3.0,2023.0,51.0557443,17.0520159,6.3,1.0,1.56,1.939,0.93,0.792,0.2,3.37,0.661,condominium,,,yes,no,yes,no,no,680000,0.13856383171099504,0.19290405930426577,0.19717924609049786,0.09772678888005076,0.0982871123275141,0.13298160243613752,1.179762259450596,2.03013745196289,2.4688516033357297,1.425455383148204,1.4274854709873368,1.481215048813443,0.3639689435408804,0.43159100923770743,0.49588796096587157,1.2426421493509487,1.6256479799719206,1.637812251073802,1.1992744364952481,1.6160471742407725,1.739500719586403
c8f4fc94a7dacf728bfd633e870c7bf7,wroclaw,blockOfFlats,45.42,2.0,1.0,4.0,,51.10828836,17.03338146,0.37,134.0,0.06,0.258,0.091,0.132,0.036,0.043,0.12,condominium,brick,premium,no,no,no,no,yes,680000,0.04779375159327956,0.061507176261893656,0.06410189918725764,0.03385517003936739,0.033943296251491624,0.06449029108626486,1.1966739475751396,1.9315975047522633,2.107629292904697,0.060116928232121454,0.16574674234353923,0.17531507921380135,0.10573847165006958,0.14505475991182204,0.27967233373004163,0.042951407663193386,0.08104463127191243,0.1028043583422402,0.2591369939834491,0.2635382200372784,0.26617680810422095
2b9ae676564d2833c7afcd810e1fb979,wroclaw,blockOfFlats,38.6,2.0,,2.0,1960.0,51.1398685,17.06222543,3.96,5.0,0.24,1.515,0.632,0.42,0.163,0.672,0.275,condominium,brick,low,no,no,no,no,yes,419000,0.11957702514181999,0.11958774586407633,0.42420580389721724,0.16134298495547772,0.17924498626110846,0.17969846702727135,1.5163728465688875,2.5803367067680596,2.7026527174723576,0.5867529012621747,0.586788708739174,0.6181643948836049,0.059217649042048175,0.10495169298786458,0.1891495640871086,0.21384912697228603,0.5697935118964861,0.5720049715381141,0.23374675208472037,0.23411890526133483,0.5615033369030729
f708618e0c13b8e8d60c3a6fcebc2056,wroclaw,tenement,58.58,2.0,2.0,4.0,1930.0,51.121,17.0329,1.17,40.0,0.075,0.118,0.361,0.073,0.152,0.437,0.114,condominium,brick,,no,no,no,no,no,640000,0.12131659505942406,0.14898295151910637,0.1513000091973574,0.06645823350301053,0.06647065870102178,0.06855630537499853,0.5179733589967022,1.320078854857389,2.308336897082743,0.10748612314666918,0.11646818214829378,0.3799051733993537,0.14712172651166366,0.1741800540282526,0.18733885698619454,0.04092768484011891,0.05495432366657762,0.08727422054251686,0.09004371355093975,0.1899227975856608,0.19394891666451594
c38eba769863768b829669a2c5551104,wroclaw,tenement,40.0,2.0,4.0,5.0,1930.0,51.1076,17.0261,0.43,101.0,0.096,0.27,0.356,0.278,0.049,0.103,0.282,condominium,brick,,no,no,no,no,no,469000,0.09338577937498124,0.1334954614547915,0.2649499696951635,0.075304105135232,0.07879396364569466,0.08207351784553481,1.3580280345390692,1.8967866558439177,2.0647464775967173,0.09615960662071836,0.364235979576584,0.3771519613129303,0.20734275199499883,0.25493735640711035,0.27030372877068204,0.07241825519084477,0.0725910741193296,0.11446871466665821,0.2975009692462922,0.3022128277787627,0.3957324140523465
f4b7d9aff86a049db7f19f68918a1ce7,wroclaw,,49.0,2.0,,2.0,2008.0,51.14504,17.11987,7.35,23.0,0.195,1.06,0.352,0.09,0.466,0.187,0.371,condominium,,,no,yes,no,no,no,550000,0.17444579377756123,0.18549844719916178,0.29196533094261334,0.04184241876201669,0.0421251441782504,0.04719097438082249,0.6088482727785265,1.5324580101626073,1.7723083568762725,0.18258882090893472,0.183641750582546,0.1948865507015388,0.14410209592896261,0.2010480746006502,0.2023983376524174,0.21595390589492064,0.21694303069573415,0.22277873753680652,0.22248931631919497,0.22571415831696715,0.3147449357593788
