id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
384bdaa6923ea279a1d5aed7b8d0fa31,krakow,blockOfFlats,82.0,4.0,3.0,9.0,2022.0,50.1008865,20.0095641,7.17,12.0,0.353,1.183,0.277,0.29,0.393,1.024,0.197,condominium,brick,,yes,yes,yes,no,no,1050000,0.1549820052853385,0.28593852608539666,0.28855787507013003,0.0662452768630648,0.0664516900950709,0.08009060466487572,1.247684166680081,4.781396193605795,5.6792933965808325,0.3010846664976422,0.37581307276104914,0.37816805853371266,0.23507452678011,0.2623767964899682,0.26297498590926954,0.3162817190045359,0.5406181098876706,0.5440418287463151,0.33987207001051656,0.3399242095540771,0.5190792007515377
a36edd31ef26a83fc8c18303e4662138,krakow,blockOfFlats,33.0,2.0,2.0,3.0,2022.0,50.04493,19.95245,1.53,44.0,0.198,0.777,0.121,0.462,0.035,1.036,0.218,condominium,brick,,no,no,no,no,no,799000,0.07147497590227457,0.11799278886433015,0.13057913957158118,0.01294080189127068,0.013482000532396246,0.022677842895011197,0.5020481144761446,0.6582928265935918,1.464842635695586,0.19848934625035716,0.23487857237980952,0.23499747981637456,0.2506082026627596,0.26758554093490533,0.4276892474469941,0.04856491382500037,0.17725104917930812,0.19079641583534526,0.3945124317726467,0.3953316071373631,0.9268922036539345
73b696b3764d4b93bf77dff011da053a,krakow,blockOfFlats,35.0,2.0,2.0,6.0,1960.0,50.08729399,19.9401716,3.56,23.0,0.27,0.409,0.466,0.152,0.168,0.842,0.125,condominium,,premium,no,no,no,no,yes,570000,0.03624821324080521,0.14078385170576516,0.1617069272493757,0.0948064542957828,0.10077254104788717,0.10851802700363473,1.6957949669123162,2.141676514370301,3.3282536860069265,0.8604871925092503,0.8682128424691944,0.9014804539905241,0.12524190518405193,0.16607618001079544,0.16834540644728885,0.3134076942591938,0.31343020870762117,0.6178745617694145,0.25359190028113043,0.25483535450410877,0.8176485823576186
808c1c18ebbc6c44c45a863e35c1b7ce,krakow,tenement,65.0,3.0,1.0,3.0,,50.051,19.945,0.67,151.0,0.161,0.463,0.328,0.373,0.011,0.535,0.154,condominium,brick,,no,no,no,no,no,1293500,0.009585908290006275,0.07920746041056084,0.09582483687505819,0.06568739642334802,0.06627292751087174,0.07092648923125068,0.7818409511452061,0.9422939140170699,1.5075664881674724,0.1589084606142641,0.1589514486864404,0.18376054073336318,0.22285146759483573,0.274557058178807,0.3044540828114247,0.024788922949654558,0.04007420260217682,0.06050985590833438,0.3413177790220491,0.3427241469267667,0.3592415286886399
674889b883b3b7cbc84eb5315bdc38fb,krakow,,59.9,3.0,,4.0,2022.0,50.020556,20.058224,9.39,0.0,1.197,3.964,0.562,0.613,0.594,4.217,0.602,condominium,,,no,yes,no,no,yes,750000,0.5588789647094621,0.5610206993785528,0.5610279885216589,0.15420819062936494,0.15420969281544541,0.15804427842385443,0.5766825145866675,0.8844092534834286,1.9731181086858833,1.1786438103094838,1.1902499154370603,1.3218594056554895,0.3755522129068361,0.40339685994015084,0.5133146774041247,0.3274242582878913,0.327849406079958,0.32784940608037627,0.9835763864991907,0.9893390485279887,1.1954675586897754
f4797280ab634a7ca177b9a2c55cf4f5,krakow,blockOfFlats,83.5,4.0,2.0,3.0,2000.0,50.03419,19.89643,3.81,1.0,0.552,1.566,1.401,1.322,0.13,1.887,1.079,condominium,,,yes,yes,no,no,yes,899000,0.2081908971309026,0.2624681607395196,0.26492479659537416,0.2351526355724479,0.23643974140935467,0.2405759256511363,2.937187193684502,3.510007280262921,3.5979148192890555,0.5373129345623702,0.5501050320767956,0.5636304516214898,0.3038700030639457,0.32862723654567905,0.44559440082036317,0.42200240065271594,0.42276385274481926,0.6334586351135485,0.546390383879363,0.5494734853910394,1.6442182639962943
f3d7cf4d3e9a923e2fd8711cb38645f7,krakow,,65.95,4.0,1.0,5.0,,50.1017893,19.9613411,5.42,8.0,0.35,1.09,0.501,0.15,0.493,3.022,0.353,condominium,,,no,no,yes,no,no,899000,0.2690697298299754,0.39044572514724324,0.4003176987946763,0.12058154059717965,0.12080763609274245,0.1239428130887369,2.5162857007636146,3.803010314889914,3.8076799275437714,0.5339544965654596,0.5363781805418172,1.143598387350626,0.11848962480379167,0.20558332182239303,0.2620367042553584,0.41350225594887746,0.41356089327429385,0.6760651812436836,0.3696336142888031,1.2174764010904908,1.320753066661604
cab753becbf4e01d293f4570c4906995,krakow,,40.78,2.0,4.0,4.0,1909.0,50.05901,19.94728,0.75,58.0,0.214,0.282,0.242,0.324,0.022,0.68,0.105,condominium,,,no,no,no,no,no,719000,0.1325902675094383,0.14167624256275652,0.15498302907972866,0.016395896402590596,0.01639636697670444,0.018340727768897013,0.14431574751619522,1.0743778712447838,1.410019510283699,0.21392902873624414,0.4076433487406742,0.45434440658396463,0.1131560931327773,0.13657137334361139,0.20250881269998058,0.1431564697763633,0.2502160638678965,0.26013178968052847,0.3442650726256983,0.41935173777056783,0.4194751996296016
e10a5a20aef0a0e2046724d2af00b7d4,krakow,tenement,95.52,5.0,,3.0,1890.0,50.0675,19.938,1.36,85.0,0.033,0.417,0.215,0.039,0.033,0.35,0.147,condominium,brick,,yes,no,yes,no,yes,1289520,0.07275936564056389,0.08444421925571617,0.13665309224435374,0.07220975513024736,0.07539608068420141,0.07761946195722645,0.7115211905288119,1.2921145658745936,2.1546404112704347,0.11514543604334909,0.11594277960492759,0.11728358809106557,0.11002046418388757,0.14871080933241698,0.22041252637007208,0.03857638230433652,0.13228473088655177,0.1474397706569596,0.033012260396678234,0.35121283813728155,0.3646464232779455
e59211db24171810e80f05bb088dac43,krakow,tenement,39.05,2.0,,3.0,1890.0,50.0675,19.938,1.36,85.0,0.033,0.417,0.215,0.039,0.033,0.35,0.147,condominium,brick,,yes,no,yes,no,yes,546700,0.07275936564056389,0.08444421925571617,0.13665309224435374,0.07220975513024736,0.07539608068420141,0.07761946195722645,0.7115211905288119,1.2921145658745936,2.1546404112704347,0.11514543604334909,0.11594277960492759,0.11728358809106557,0.11002046418388757,0.14871080933241698,0.22041252637007208,0.03857638230433652,0.13228473088655177,0.1474397706569596,0.033012260396678234,0.35121283813728155,0.3646464232779455
241825b7873bbd7f79939d9db6e01ea9,krakow,tenement,56.47,3.0,,3.0,1890.0,50.0675,19.938,1.36,85.0,0.033,0.417,0.215,0.039,0.033,0.35,0.147,condominium,brick,,yes,no,yes,no,yes,790580,0.07275936564056389,0.08444421925571617,0.13665309224435374,0.07220975513024736,0.07539608068420141,0.07761946195722645,0.7115211905288119,1.2921145658745936,2.1546404112704347,0.11514543604334909,0.11594277960492759,0.11728358809106557,0.11002046418388757,0.14871080933241698,0.22041252637007208,0.03857638230433652,0.13228473088655177,0.1474397706569596,0.033012260396678234,0.35121283813728155,0.3646464232779455
ca777c0a9f6ace50d13c89e7b607eec2,krakow,blockOfFlats,60.0,2.0,,,1957.0,50.055622,19.957521,1.36,19.0,0.124,0.159,0.432,0.059,0.191,0.217,0.295,condominium,brick,,no,no,no,no,yes,839000,0.11459136151382496,0.1778871215980562,0.19289288368574412,0.15024371034024203,0.1505545094441718,0.16099161834545642,0.7265019592271932,0.8334845548725327,1.6052665359461422,0.11259468395847534,0.1132363670960791,0.12606347064734008,0.17121192347693495,0.17303831620426882,0.2195131411217727,0.16505418425921647,0.33552180244653884,0.39025669935510404,0.768950419963395,0.7712965030647135,0.9485706388150932
c284cae6970a8d9e4d033a6a670a3131,krakow,blockOfFlats,36.0,2.0,,,,50.0883346,19.9111627,4.16,13.0,0.209,1.372,0.193,0.125,0.186,1.439,0.152,condominium,,,no,no,no,no,yes,570000,0.21583942031481834,0.2840122415677086,0.2939694828229829,0.06524858214400255,0.06652624534843117,0.06736070595713514,0.8564741989284808,1.4489123550785457,3.408617449690704,0.21483156769638478,0.2153088078567722,0.512650135890937,0.011049404146147959,0.09800830937407347,0.17760966493266608,0.22093971721978684,0.2729720311945847,0.27297797257629725,0.5284027971330777,0.5287103456440598,0.5547988402923338
c6cce60b750669d5dc02acf258b6f593,krakow,blockOfFlats,85.52,3.0,2.0,8.0,2010.0,50.077909,19.891176,4.21,14.0,0.306,0.58,0.423,0.193,0.061,0.614,0.35,condominium,,,no,yes,yes,no,no,1188000,0.0941161153890466,0.11488407026209264,0.19799678389337802,0.05212177737888991,0.05212177737934366,0.05612155537668139,0.5648976670887436,1.9597232980390873,2.3333248472959744,0.17485039330245347,0.2910940376555997,0.29174872488841896,0.1499462244951539,0.21957359871154358,0.3292514257394539,0.6922784855417888,0.6923361264606128,0.745635790710829,0.4803564824858738,0.493970279308942,0.4954101302639614
bb58c27eb8f17cbe41d87c9afe0177d7,krakow,,61.0,2.0,,3.0,,50.098017,19.912055,5.11,3.0,0.732,1.55,1.259,0.216,0.928,2.051,0.065,condominium,,,no,no,no,no,no,960000,0.11848909559109112,0.11870164087122326,0.12679935091557049,0.10821902198437426,0.11165782714795265,0.11361732396233595,1.833409185792106,2.1754774623555164,4.0646500016913185,1.2029622999069964,1.2031123740494423,1.3628492366704845,0.053262416001935216,0.062438964647726386,0.2632828522900219,0.7630750486548332,0.763111258374877,0.8558821688140423,0.7445691802326726,0.7461139474157843,1.066908416516978
d9fb01349d3499ee029b34333fcfa071,krakow,blockOfFlats,92.0,4.0,3.0,4.0,2000.0,50.0209394,19.9821432,4.93,19.0,0.243,1.106,0.312,0.351,0.257,2.364,0.203,condominium,brick,,no,yes,no,yes,yes,966000,0.20531148402600208,0.22289064971365624,0.25428319321664894,0.016588193430696358,0.016588702181814963,0.05952118165401738,1.348829042518915,1.5854109470636777,2.729671253230902,0.24473330221563863,0.305582953269691,0.3115376242090275,0.20837408080217146,0.29089835635048844,0.3618255334756925,0.36592531431690833,0.5797347877162065,0.5812909136316363,0.2427540130947758,0.5685859359775829,0.5686195607561356
e2dcf3e7aad1db64b8594b5477a9686c,krakow,apartmentBuilding,144.0,6.0,3.0,3.0,2020.0,50.067,19.8796,4.4,7.0,0.806,1.334,0.257,1.265,0.265,1.265,0.265,condominium,brick,,yes,yes,yes,yes,no,2550000,0.2632354970888388,0.28704243196428725,0.4184518783725867,0.17372169460685652,0.17374594150098382,0.20433830616163703,1.9995980773560045,2.231634826676895,2.328637193855701,0.958982839734428,1.016371534115379,1.0440883210107346,0.2251229127207794,0.25468879279137147,0.40006674203750275,0.2640702029495971,0.45036583188774015,0.6322801719353157,0.809967226379925,0.8100729580270813,1.0814914146853367
2a83d19cced02234fcb982cbb2492bf3,krakow,tenement,48.11,2.0,6.0,6.0,,50.07027245,19.92734206,1.84,36.0,0.281,0.361,0.271,0.362,0.111,0.472,0.111,condominium,brick,premium,no,no,yes,no,yes,600000,0.17274374357289704,0.18044006585177585,0.2379280272933934,0.01854806078441193,0.018716082505177725,0.05269550240437426,1.4638941213502659,1.4711353498523707,2.021540634582639,0.276334035785553,0.2764315995650471,0.2919378725613574,0.09993545416805491,0.13243624040392268,0.16312396115544522,0.26513196722299265,0.5302232694875468,0.665142639144485,0.428111347606042,0.4607483418671025,0.5047847891864325
9c3e59e8233e0933ff1f3e301588c12b,krakow,apartmentBuilding,91.48,4.0,1.0,2.0,2022.0,50.0960266,19.9009357,5.26,4.0,1.157,0.759,1.087,0.329,0.369,2.489,0.417,condominium,brick,,no,yes,no,no,no,965114,0.40826324954740306,0.41768685036577985,0.43352321162175006,0.04600294616389659,0.046081185750832164,0.050211187277510866,1.573881776174701,1.9777463084237297,3.250328133091013,1.199377315430175,1.2735600425660103,1.3326803791734083,0.2430714076317598,0.3670771625770894,0.39649447522255127,0.444000628116329,1.075054038765645,1.0750906733233314,1.156846264966837,1.1870382130288835,1.1876491281094559
5003b28baa43b1483c8e2e0287ab3c44,krakow,apartmentBuilding,37.83,2.0,4.0,6.0,2014.0,50.04646782,19.94965911,1.27,53.0,0.075,0.54,0.222,0.675,0.01,0.794,0.125,condominium,brick,,no,yes,yes,no,no,915000,0.02423946136950922,0.1585807310420779,0.1692858786231469,0.031449726178587115,0.033057154853750464,0.04191960081159914,0.583739773908552,0.920746414913854,1.2637555189605205,0.07494993762607981,0.37815038350302754,0.4195064207464953,0.34168554808651763,0.36561030863602284,0.39956946193114246,0.055020080458901825,0.15464449840611977,0.15468793910578382,0.6528486461290549,0.6536267503817562,0.6718330737831856
86ecc8ae66abbd899e03e63e9cf70977,krakow,blockOfFlats,60.07,3.0,3.0,5.0,2014.0,50.0105051,19.9648826,5.33,14.0,0.506,0.541,0.166,0.045,0.036,0.671,0.213,condominium,brick,,no,yes,yes,yes,yes,880000,0.13772537521583775,0.14129299961356623,0.19645521512065126,0.017800076813031862,0.021214388501697726,0.02133815167804247,2.2184386597810866,2.480495516024514,2.6284094502465507,0.45611268197896493,0.47075010996365574,0.5076479417011722,0.3332314252878075,0.3384408965507201,0.35312827907156163,0.42771520231962,0.5834198612827639,0.6318418543557619,0.7162529513720453,0.716314958412525,0.8867828058326267
b78473f361b76dd0e0c7238ada528a9a,krakow,,98.0,3.0,3.0,5.0,,50.0646501,19.9449799,1.14,94.0,0.217,0.403,0.102,0.623,0.042,0.484,0.055,condominium,,,no,no,no,no,no,1990000,0.011415000497571768,0.14050432231105076,0.14833178970876928,0.029604493174293613,0.03154399254634585,0.043453468177180904,0.48990641102186244,0.7923666580757275,2.0405720411672923,0.21680124804620454,0.22098441692099105,0.34966841049844094,0.04360228792501556,0.06007205070462895,0.06144772888885957,0.14289379199308513,0.14311678281800652,0.15519159032329366,0.5209713826975131,0.6094314181225542,0.6573298725993508
5a79dcc47c793567ac0e70de73c27944,krakow,apartmentBuilding,37.83,2.0,4.0,6.0,2014.0,50.04646782,19.94965911,1.27,53.0,0.075,0.54,0.222,0.675,0.01,0.794,0.125,condominium,brick,,no,yes,yes,no,no,915000,0.02423946136950922,0.1585807310420779,0.1692858786231469,0.031449726178587115,0.033057154853750464,0.04191960081159914,0.583739773908552,0.920746414913854,1.2637555189605205,0.07494993762607981,0.37815038350302754,0.4195064207464953,0.34168554808651763,0.36561030863602284,0.39956946193114246,0.055020080458901825,0.15464449840611977,0.15468793910578382,0.6528486461290549,0.6536267503817562,0.6718330737831856
88a8e9a6f91d8f819c751fd900e10967,krakow,apartmentBuilding,73.5,3.0,,2.0,2022.0,50.0960266,19.9009357,5.26,4.0,1.157,0.759,1.087,0.329,0.369,2.489,0.417,condominium,brick,,no,yes,yes,no,no,873817,0.40826324954740306,0.41768685036577985,0.43352321162175006,0.04600294616389659,0.046081185750832164,0.050211187277510866,1.573881776174701,1.9777463084237297,3.250328133091013,1.199377315430175,1.2735600425660103,1.3326803791734083,0.2430714076317598,0.3670771625770894,0.39649447522255127,0.444000628116329,1.075054038765645,1.0750906733233314,1.156846264966837,1.1870382130288835,1.1876491281094559
727e4eb958d684e31ba2d068bfb0fb0b,krakow,blockOfFlats,71.51,4.0,5.0,5.0,2021.0,50.101712,19.955613,5.3,4.0,0.467,1.032,0.537,0.259,0.131,2.727,0.51,condominium,,premium,yes,yes,yes,no,no,1072650,0.08504150128053514,0.09372064269591998,0.11152022078150567,0.026711801477684535,0.02843938019360765,0.028927080387661026,2.915177996036926,3.472692971863984,3.71653559657578,0.4645022425753521,0.46676980071238655,0.737531886990114,0.09401268261454986,0.15186883411800475,0.3431451627880564,0.03991172520497199,0.03991335471644643,0.8153334211505496,0.6645107544131876,0.8095455284341364,1.1280484307879743
e08a63ddec8ee6ba91e613af1ec1b145,krakow,blockOfFlats,55.7,3.0,,10.0,1970.0,50.08843575,20.02408523,7.14,20.0,0.063,0.551,0.255,0.097,0.13,1.472,0.254,condominium,,low,no,no,yes,no,yes,650000,0.1726047220686023,0.1910512733658167,0.19105156604960452,0.13912929347253333,0.1397385085702118,0.1718027677513204,2.9454185098928596,3.6145266313379594,5.870524415560829,0.008485541011142836,0.03608939865817261,0.10670665928303637,0.1786092089336408,0.23442030136216682,0.25066622146390477,0.10187227854040753,0.5293927988491307,0.5343561192525704,0.06057015779011359,0.061085879531650955,0.44403273511219704
e77aef5bd9a5f0cadf3d366a6f948965,krakow,apartmentBuilding,47.43,2.0,6.0,6.0,2012.0,50.0165,19.9481,4.37,9.0,0.285,1.115,0.201,0.285,0.217,1.333,0.22,condominium,brick,,yes,yes,yes,yes,no,740000,0.15835011454540585,0.2085503355984,0.21334873211993546,0.23719930524683897,0.23790128386691392,0.24351945628605798,1.0175950728447665,1.260570317079344,1.4316601244647518,0.2763159176900332,0.27638151191128774,0.33013436669955115,0.18583588753176483,0.2464106626695619,0.2574284915419023,0.7079426691901539,0.7081356336879693,0.8786298161491746,0.516058591674787,0.5168432876173606,0.6617503834226128
8f8dc480574c5ac30a48739cc66f7c50,krakow,blockOfFlats,33.0,2.0,2.0,4.0,1980.0,50.01772703,19.98019735,5.13,13.0,0.057,0.822,0.172,0.041,0.129,2.025,0.169,condominium,,,no,no,no,no,no,450000,0.0558127949473478,0.13068253037029026,0.1889124223461528,0.12123512649364693,0.12439370460222864,0.16906957626508126,1.6566000219883565,1.8992808898186189,2.74786387176072,0.07304602844387421,0.07363099145998597,0.20797398047249574,0.2197823041758163,0.2413840021913716,0.5698421342801767,0.03172599620514416,0.1986713039834618,0.20018365157483728,0.22091434536511126,0.2214912401828192,0.6251721153922123
57a82565abd358abc779c52a4c2e22ec,krakow,blockOfFlats,77.0,3.0,4.0,6.0,2002.0,50.08618763,19.94514196,3.47,14.0,0.472,0.166,0.198,0.225,0.255,1.125,0.177,condominium,,,no,yes,yes,no,yes,870000,0.07906647389688684,0.18847772501832055,0.34678011697646466,0.0161366361897902,0.016383731444473897,0.02514886819436608,1.9575081123616362,1.999412562497058,3.165230452453009,1.2148699022628942,1.2162939759040976,1.2218881131936783,0.26909535559644127,0.28090395729747664,0.38643482869548484,0.6876489326780756,0.6876664490287561,0.7984545826077788,0.4524712158386331,0.45343452231862735,0.7939607973245281
028626b855d4d49bee02b19572e7cf1f,krakow,blockOfFlats,39.76,2.0,3.0,3.0,2015.0,49.98841365,19.90812937,7.75,1.0,0.479,1.018,1.435,0.54,1.31,4.089,1.518,condominium,brick,,yes,yes,no,no,no,529000,0.479564082720333,0.4796339528760549,0.49282655466973685,0.06903909442061014,0.06999644395390915,0.14503525285127214,0.6856049093641542,1.9508378033697555,2.4172909271853156,1.3433525369294514,1.3442445608965856,1.352693377012323,0.24349620925660562,0.24896258374772787,0.37497283512171403,0.2365351986192343,0.23653891208545996,1.2407901433828148,0.48055300947245533,0.4815894495657198,1.6008538592276054
4e9f874b8f593f22bd80e12f323d6193,krakow,blockOfFlats,44.32,2.0,,1.0,2022.0,50.10041346,19.92887241,5.06,1.0,0.789,1.165,0.531,0.165,0.577,1.875,0.595,condominium,,premium,no,yes,no,no,no,680000,0.09642403145906,0.1685167695631364,0.16897064609965878,0.15969738023135505,0.17326689067063938,0.17506019114225588,2.195901501167655,3.2327215437830636,3.7796702388315655,0.7495630283040368,0.7665357355097802,0.7670322468845763,0.19616736221303852,0.24643733745324367,0.4502565206269383,0.8224119663235925,0.8224128643263127,0.8747075004283098,0.830862763463647,0.8310507477448303,0.9606422980317896
1ccb8a03f1054af48bb59bc930be112b,krakow,blockOfFlats,67.4,3.0,3.0,4.0,2007.0,50.01914366,19.8988548,4.91,26.0,0.891,0.251,0.249,0.25,0.101,3.084,0.097,condominium,,,yes,yes,no,no,yes,870000,0.0920998724420091,0.15464052487726038,0.20644305146334233,0.10507880002132125,0.10509658711234417,0.1131331591825989,2.530511474692736,2.5969636180182762,2.9543563573246208,0.8304672166641989,0.8517762679846551,0.8869692483184477,0.1514337106644265,0.1819190841578747,0.45847766251893385,0.2208056010301939,0.38335767324969544,0.38336410220038974,0.8912995808012132,0.8951123621818545,1.3943129224583806
