id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
c82c567c09a4579feaba98415d98edc1,warszawa,blockOfFlats,48.4,2.0,1.0,3.0,2015.0,52.33874,21.02542,11.99,2.0,1.22,4.191,1.149,0.458,0.224,,1.565,condominium,,,yes,yes,yes,no,no,550000,1.4727658671802186,1.5777924564986454,1.7142850759729573,0.029901062566465804,0.031634950988279134,0.03164429618571636,2.7367203375140146,3.2697255728357737,5.025538479872824,1.219940407962726,1.2299886302995418,1.891430543101351,0.23946390359693273,0.2532328010360513,0.46358783815155913,0.1947037612923867,0.19611396168848577,1.482767296644252,1.2402047321747975,1.543299875057189,1.5506360091153772
4d0ec786e0f3ad0cd7f7c5dc08ba4e8c,warszawa,blockOfFlats,38.0,2.0,3.0,3.0,1956.0,52.20821,20.96672,3.62,17.0,0.07,0.571,0.533,0.097,0.253,0.735,0.11,condominium,brick,,no,yes,no,no,no,690000,0.14985789702464963,0.1962389620322903,0.20462826082448743,0.03599717102146936,0.03602348726947922,0.04903150226859888,1.2522352730846453,1.2675286926922338,1.3326484103479042,0.09445263086241536,0.09915613664272828,0.2591097020113676,0.14547678866767172,0.19661289154950484,0.20389400880035594,0.3037310711201365,0.3211104750112352,0.34889627528585093,0.036482480425472634,0.037517892528047166,0.3842351034746938
4446fb5450290643d2ceb786e8495a99,warszawa,blockOfFlats,38.0,3.0,3.0,4.0,1970.0,52.2021,20.98217,3.6,15.0,0.112,0.456,0.072,0.131,0.074,1.088,0.03,condominium,brick,,no,yes,no,no,yes,750000,0.050832225177556985,0.08469438331087786,0.1026288113257926,0.04242816064264994,0.04286162529847456,0.07265099639275806,0.9777985290818628,1.2451128522141401,1.8862307795925748,0.09030072888619238,0.1691207715237772,0.3036852192335607,0.12574204995491758,0.19798745487332067,0.19812646841935622,0.17007430991244538,0.1958242362403379,0.28957921826743477,0.14251187222151152,0.1446300614684448,0.6611520725642172
ab52443b73582bfbd93340cd2b1225fe,warszawa,blockOfFlats,41.17,2.0,,3.0,2012.0,52.316178,21.0748887,10.57,1.0,0.678,2.5,0.58,0.46,0.524,3.458,0.871,condominium,,,no,yes,yes,no,no,486000,0.4291365530066093,0.4291366184935427,0.5513129837349653,0.07542881725069073,0.0755656085105264,0.09391883820061181,3.2189616799763625,3.710757900007636,3.716437286217296,0.6360213651177116,0.6390350698842273,0.6849373621986881,0.5419595394805949,0.5533173749145092,0.5668553525867286,0.6637402560436915,0.7329979830889509,1.139736369226551,0.6896250682514528,0.6979101000608491,1.3242897177679187
6800bac978c11e960f4930c49725ef40,warszawa,blockOfFlats,57.3,3.0,1.0,15.0,1975.0,52.17724835,21.01791835,6.13,10.0,0.144,0.2,0.599,0.507,0.242,1.938,0.427,condominium,,,no,yes,yes,no,yes,773550,0.13803541873070752,0.17729532847099164,0.2613541621556402,0.061488965368191845,0.06185839476999071,0.12462355232637479,0.6186802033929514,0.757918557215541,1.4144991767404425,0.14842753936815092,0.1486871808620613,0.7481832059395475,0.3438919125918108,0.35083531677803376,0.3617548530481759,0.5445488374511736,0.54860640049522,0.739340875983128,0.7265470700016022,0.7319441157450505,0.795891666529381
2b15e8d1939438ca191a881c8fd527e3,warszawa,blockOfFlats,42.3,2.0,,10.0,1975.0,52.1774713,21.05150617,6.86,10.0,0.142,0.627,0.638,0.303,0.363,3.012,0.22,condominium,concreteSlab,,yes,no,yes,no,yes,672000,0.23764668413262696,0.2655176301434373,0.2655176301442102,0.026000037767173634,0.027300202618548708,0.037935177169558125,1.7976748662079798,1.9932996628005775,2.3651463226470986,0.1440564346156895,0.14460086780367845,0.14860773697328264,0.183213114379935,0.1981314710888151,0.2015884434540422,0.06860269335451812,0.09018085603413648,0.20724190274834325,0.2699486219154365,0.27429095088223066,0.6552555349764577
d58fba2e34ebe940fdffa570f53b3736,warszawa,,47.0,3.0,3.0,4.0,1971.0,52.26438,20.9608,4.65,13.0,0.116,0.562,0.681,0.127,0.436,0.754,0.296,condominium,,,no,yes,no,no,yes,710000,0.07143538582819262,0.109851013379074,0.10985488745077301,0.04380423376652649,0.04389795022802502,0.05177477068844266,1.0989491144410015,1.2119794914467763,1.3843879444577432,0.11889012605743458,0.11975737698822853,0.1683590801707348,0.3030262719522784,0.34172976252138315,0.37608872509496644,0.13375979210534905,0.21017110514627,0.4975109139248401,0.23993615112971675,0.24327246352771723,0.5440889206404713
b0621a4a47fbb3856036d80349e8e60d,warszawa,tenement,55.0,2.0,4.0,6.0,1956.0,52.23196,20.9925,0.75,77.0,0.309,0.231,0.153,0.358,0.056,1.11,0.096,condominium,brick,,no,no,yes,yes,yes,1299000,0.08857948871016243,0.09032683776188485,0.09517554261635203,0.010184363665152425,0.010185554568779648,0.013607816897574994,0.40845897256180114,0.6842275251516995,0.6907351479832468,0.3044381580573112,0.3044461796028352,0.3506910465751349,0.042067555449488175,0.046857793393752616,0.06877956342096124,0.1300054263424983,0.1477593479726927,0.18752482298878123,0.3590366286087862,0.35941291409123,0.37858600878737286
82a1bedceddb5ae9cd515a1dbc7eeaef,warszawa,blockOfFlats,40.0,2.0,3.0,4.0,2006.0,52.3304928,20.9391477,11.83,23.0,0.325,0.746,0.204,0.189,0.193,2.076,0.114,condominium,,low,no,no,,no,no,440000,0.12163737110566746,0.15969623056450521,0.16730098583631,0.015136909995070476,0.015137249749397558,0.025024909131730725,3.1999465216015572,4.444108063437268,4.462894907648006,0.3747702524925772,0.4790467671263749,0.9269294237381601,0.20985637381408576,0.24703073811197626,0.2922770526990191,0.24860051275694992,0.287764834554439,0.31727561925752135,0.3252292333223944,0.3791031196013598,0.6945821206293786
c7b875e1f9c7ff786ac5b171820e488b,warszawa,blockOfFlats,30.5,1.0,1.0,4.0,1950.0,52.2020932,21.0196928,3.47,41.0,0.221,0.288,0.42,0.182,0.053,0.711,0.233,condominium,,,no,no,no,no,yes,630000,0.05750125450332879,0.13124799044675817,0.13128511260342893,0.02688647185911985,0.026894062395567336,0.027436357859811782,0.6196484945716191,1.0819224540330838,1.3673426031379192,0.16441723032642083,0.300611355957676,0.32736945094506725,0.2352266466537962,0.2926285194923196,0.3681333647689481,0.13190815910403125,0.13190876764236664,0.22853230852920506,0.20754111633004538,0.20958994293759547,0.252187900402934
837aebe31e164c0fc4ee72cd15c42cab,warszawa,blockOfFlats,99.2,4.0,1.0,4.0,2010.0,52.16084945,21.07685566,9.33,29.0,0.641,1.548,0.426,0.61,0.162,2.001,0.12,condominium,brick,premium,no,no,yes,no,no,1700000,0.095276499176179,0.15167413905603885,0.1800785195236433,0.0637330054094089,0.06375038390906408,0.07354786926948768,2.459648058980926,2.600646263214367,2.9226972344931466,0.618926555872982,0.6218077577341676,0.6894383306396251,0.2916433350961734,0.3172258996480581,0.3401439576060146,0.15389283182972985,0.16555750242577028,0.1666532356654636,0.7743569834017774,0.7767411278476016,0.8085498572521908
790956b917192e788a6d343037cbbc02,warszawa,blockOfFlats,48.0,3.0,3.0,3.0,1958.0,52.28271,20.94212,7.05,21.0,0.187,0.348,0.403,0.142,0.183,0.625,0.211,condominium,brick,,no,yes,no,no,yes,885000,0.08321323875710063,0.08322634649692394,0.21535329034724413,0.07515354961319592,0.0761573949192337,0.10625593007925352,0.43636095190417207,0.5023869032466529,1.2229281862443948,0.22132222270925697,0.27438852306672473,0.6090913733081795,0.14336303907079617,0.19811525261613236,0.22668866976230564,0.15403022379150386,0.20737412117147705,0.2402211155094733,0.17977400763405585,0.18032996324816278,0.20582941768332738
c6c8adcdafd994457d033e4e2126c9f2,warszawa,blockOfFlats,82.0,4.0,2.0,3.0,1979.0,52.2284707,20.90031884,7.04,17.0,0.333,0.989,0.192,0.131,0.121,3.052,0.2,condominium,,low,no,yes,no,no,yes,760000,0.12344812939934532,0.14258756756935215,0.170741357769498,0.014561502001854337,0.014957223812654458,0.023719152215210957,1.5786886169603447,2.4030111664913454,2.635388875339032,0.2316335237957792,0.28854732878898043,0.35808328448185767,0.06072441359001568,0.11307818014337227,0.22238446651951654,0.18465379852319544,0.1877651816539215,0.18776523309107365,0.3297087330982154,0.3298334822810776,0.34074106599000603
f4dbe77bdd8c43b4aa690bc50190f75f,warszawa,blockOfFlats,77.5,3.0,4.0,5.0,1999.0,52.24111445,21.12194873,8.13,5.0,0.381,0.736,0.778,0.376,0.198,0.843,0.412,cooperative,brick,low,no,yes,no,no,no,800000,0.23735902977474843,0.5010624864210401,0.52970956721659,0.08828149253468698,0.08828587047497817,0.12468441496376764,1.0175003856385205,1.4067647952931448,2.7122894781352263,0.38903942050741647,0.39007350730081936,1.103173754109243,0.18867719470711344,0.19728578029858584,0.40509731210448824,0.330865625976124,0.3676845828303824,0.6328850564330537,0.6944704144115146,0.6945069613824856,0.9397699699903866
4518b0ce5f292f2249423536e180c34d,warszawa,,38.78,2.0,,9.0,1963.0,52.2980835,20.9421275,8.48,5.0,0.306,0.622,0.23,0.334,0.278,1.165,0.8,condominium,,,no,no,no,no,yes,499000,0.22985408220038825,0.24643591722521907,0.440012197424827,0.018190288264616907,0.01823551657372551,0.020323199535386343,1.1653778203238838,1.319550688499918,1.8744212997486258,0.3252135245967115,0.32588744476650944,0.7884299416316786,0.035123771235256854,0.039444229545199216,0.3000118771419927,0.042437280074463006,0.08453677912611204,0.08509094640685311,0.7573528642566069,0.7573874088369672,0.8450339262611674
bd197ffcb80ecc4f2c5ae88366c2a9b8,warszawa,blockOfFlats,60.0,3.0,2.0,10.0,1981.0,52.31581155,20.96248301,9.76,19.0,0.206,0.847,0.249,0.236,0.16,0.686,0.158,condominium,concreteSlab,,no,no,yes,no,no,599999,0.12643075195045697,0.12648427116117575,0.13539420393152035,0.04755456706038302,0.05275585265067753,0.05365602155387313,2.4797126207119424,2.5760330098447195,3.560479882977005,0.43906124073207387,0.5922476055625824,0.6019400665259913,0.05523530570161885,0.12456540915003181,0.1379058089028442,0.3177081937044872,0.3990533396113429,0.49980243565495314,0.2062827007876936,0.5700242769234269,0.5709410210224735
baf6a766c2e2f3d9b92674e25be0ef5b,warszawa,blockOfFlats,37.3,2.0,3.0,3.0,1956.0,52.20772115,20.96885577,3.56,22.0,0.152,0.572,0.378,0.171,0.136,0.802,0.243,condominium,,premium,no,yes,no,no,yes,690000,0.1083113932356544,0.11078604738763166,0.2848124548758198,0.06516122533619796,0.06523795552709075,0.07149846877371761,1.2272451312538932,1.3233753623539772,1.4054181794329632,0.16700039057693503,0.16702293501580015,0.24142566723908776,0.057843359003265184,0.230883912885915,0.25726120733343194,0.17636735155713784,0.18916571249219588,0.22962425122045113,0.18316464723338646,0.18424409918013862,0.3173605482646089
29a325633901642c37cc72e5a09cfabd,warszawa,apartmentBuilding,53.1,2.0,1.0,4.0,2009.0,52.1669358,21.0764094,8.75,17.0,0.622,1.594,0.145,0.082,0.301,2.437,0.163,condominium,brick,premium,yes,yes,yes,no,no,845000,0.11270043194472155,0.18348455532424163,0.26342110308797057,0.01775706984477603,0.018401170732392877,0.018819586956896707,2.8493462980489865,3.089250063047509,3.179550178503275,0.6039549589986103,0.6280464009775127,0.6280554498786188,0.08614569339842938,0.19484718530593773,0.47072276675421226,0.45641988500674247,0.4709980938048342,0.49863485046479916,0.67630603234081,0.6764409200133897,0.773869990588184
8667d56afce15d2b29574d90f76f3e01,warszawa,apartmentBuilding,50.25,2.0,1.0,6.0,2020.0,52.2566,20.9788,3.24,24.0,0.443,0.137,0.391,0.263,0.059,0.689,0.416,condominium,brick,premium,no,yes,yes,no,no,1119000,0.0750226071143763,0.2826012778893316,0.29757700110022317,0.12615315504085015,0.13561350355498847,0.13727817467171094,0.44991668278989233,0.9636733111376193,1.0665099600021861,0.44277267556286015,0.560750603757248,0.5954453402978913,0.2567621509840155,0.349179841141332,0.3703141434192948,0.2912489460209294,0.2920510294161631,0.3068231987324405,0.6555760638267388,0.6964171077327883,0.7006484842452132
b92ba11ba0befe8dea3c79f27ce75840,warszawa,,49.17,3.0,5.0,9.0,2018.0,52.22968,21.0124,0.64,113.0,0.254,0.127,0.269,0.263,0.047,0.24,0.136,condominium,,,no,yes,yes,no,no,940000,0.06776210646884458,0.08388590493613073,0.13784926361102134,0.026631260700338152,0.028731978888578213,0.03106798500688821,0.2287510861905674,0.3294506612290831,0.6365238163919413,0.2538730167500896,0.2852165142433713,0.2879154950317768,0.044851787498781145,0.08497191276787368,0.14285590491024952,0.1114022004913018,0.12648943746190872,0.13771519198385604,0.50951261492512,0.5103096180612238,0.5116380315916198
16d9ff9071dfc6821d5802fe7f4ef5aa,warszawa,blockOfFlats,51.0,3.0,17.0,19.0,1984.0,52.2408654,21.0903456,6.0,28.0,0.173,0.375,0.401,0.143,0.176,0.645,0.211,cooperative,concreteSlab,,yes,yes,no,no,yes,535000,0.05544263133153022,0.12323208488618266,0.19810714201792246,0.06501720973439867,0.06502908529560705,0.0744767944647787,1.4998225731511199,2.847282451244135,3.0963246284445702,0.17263001569803693,0.2074902472031425,0.24824413993791322,0.44237732064022445,0.44279140195772826,0.45029842157219685,0.1601815645500096,0.3957537137948435,0.5713032660643118,0.3736287323384639,0.3759435882573265,0.6197601697952934
1703fbe89da950252369107370e8f7e0,warszawa,apartmentBuilding,48.0,2.0,6.0,9.0,2016.0,52.2724066,20.9583719,5.47,21.0,0.213,0.363,0.389,0.147,0.115,0.326,0.256,condominium,brick,,no,yes,no,no,no,1060000,0.1250784752631186,0.12507925808551812,0.13616647426236908,0.018241266592674877,0.018323704214909392,0.04153674247432154,0.5074269839777489,0.9119706510543005,1.212814216748346,0.22346722209501316,0.22456680970252338,0.23292800470301453,0.4063300358597128,0.4065293780178438,0.45467332551328615,0.16506502060268075,0.19751391372468483,0.2318069736990795,0.19505021992163973,0.19524749549324333,0.6562914663565743
69ddd4f072e872ad77fecb68a91812c1,warszawa,,37.3,2.0,3.0,3.0,1956.0,52.21305,20.97336,2.92,32.0,0.257,0.189,0.03,0.111,0.162,0.492,0.26,condominium,,,no,yes,no,no,yes,690000,0.0827007685252134,0.12650291854978266,0.12926908698132678,0.02783817059951294,0.028277119311290885,0.04915106470777494,0.8885331571610243,0.9673272314296637,1.2880211254655254,0.2350802918290946,0.28834019773574804,0.41990445367970847,0.09007155540276282,0.10534595528423063,0.21380543918206185,0.05502975671349278,0.19981689065223318,0.19981689065380173,0.25753306526582115,0.25910566757097864,0.41912076693852
1bde19f8d9e3c74dba9143dc4b113b26,warszawa,,37.2,3.0,3.0,4.0,1970.0,52.20084,20.98252,3.72,19.0,0.112,0.415,0.173,0.164,0.067,1.224,0.144,condominium,,,no,yes,no,no,yes,750000,0.06428790081285425,0.06654562070291246,0.12814515732471052,0.06790857461534616,0.06825739828832252,0.11692915933964862,0.8423897001136349,1.2076175611039943,1.9222907517248875,0.07998335067506084,0.1399680036820193,0.17413668934443136,0.10954291761917306,0.12736026946103565,0.20546600306627055,0.12322286246373762,0.20523725402577261,0.28058485361387936,0.10219205076961538,0.10448492671897606,0.7053288084765562
33543938f1086abb0d3c0995dfe643e4,warszawa,,33.5,1.0,2.0,3.0,2009.0,52.36186,21.03775,14.66,2.0,0.564,,1.04,0.192,0.172,,0.504,condominium,,,yes,yes,no,no,no,399900,2.1142515534906985,2.245068857264275,2.2517061554843365,1.1639096573720702,1.169259230782787,1.170508121988397,4.688668645191106,5.91969467184079,7.615444155112166,3.6340126701005158,3.654891672216374,3.852114786626062,1.0949432135925878,1.4756990092055353,1.5791996619076647,2.4374906505086065,2.8189486534437056,2.8201306476818995,2.3935089347051224,3.6758362855153237,3.8287541732074235
6a32e81df4b602e723b0582aa1b60df0,warszawa,apartmentBuilding,62.3,3.0,9.0,9.0,2019.0,52.28493,20.92677,7.9,11.0,0.396,1.233,0.374,0.224,0.139,1.212,0.605,condominium,brick,,yes,yes,yes,yes,no,1299000,0.05149645109366906,0.11056728989538783,0.15165904838978106,0.04549962549935893,0.0456198314100468,0.08533031376327922,0.6816743638227375,0.886012549941207,1.5751404223786327,0.4178977762440246,0.42063117233504316,0.4340247699695558,0.1276394104939281,0.1778501016859992,0.34750014957765185,0.45216598477200054,0.4709993869622156,0.601139254986248,0.39633982874751317,0.8590676445963404,0.8685316605509223
6e063b119be49cb1e8193ce9a0372075,warszawa,,37.2,3.0,3.0,4.0,,52.20277,20.98297,3.51,13.0,0.204,0.544,0.145,0.112,0.15,1.007,0.117,condominium,,,no,no,,no,no,750000,0.14153295083654904,0.1505878394550884,0.1596992980053106,0.04389042218703243,0.04697074084271757,0.05153278041397102,1.0591316792998062,1.328924590582116,1.808179916838286,0.18112663661778047,0.2610277503539504,0.38770673403879213,0.15117562938197496,0.2096031021705968,0.2247471271758167,0.2508228844321134,0.28767039813363793,0.30780310445424197,0.23470826942949213,0.2368640407219563,0.7061173336844491
123950dc0df25de4674d6eb3da4a9ef2,warszawa,,37.0,2.0,,10.0,1975.0,52.25938,21.05328,4.57,17.0,0.259,0.339,0.464,0.16,0.589,0.336,0.028,condominium,,,no,yes,yes,no,yes,519000,0.025257648591462973,0.025866963642069352,0.2198601406432002,0.021675100204562897,0.023577566863482575,0.027772051430652315,0.5715204010787152,0.7056473025294506,0.8685529946243471,0.2559788927964099,0.2635319440552021,0.2640153841468852,0.05818109411460081,0.09868294116624761,0.21516237545202388,0.18342791668037922,0.3825331078760342,0.3825693165250723,0.27739190443911527,0.2779473444343751,0.32995213476858215
db15bceff09cd23e6b9e9287787569a0,warszawa,tenement,118.0,6.0,2.0,4.0,1930.0,52.2383961,21.0126642,0.97,46.0,0.141,0.514,0.36,0.26,0.078,0.253,0.308,condominium,brick,premium,no,yes,yes,no,no,2450000,0.2222383982430056,0.32077450161903653,0.34594119918192257,0.05952003293835458,0.059740467992440476,0.0711387914322883,0.3302462567150397,0.48990522334542996,0.8241325080037875,0.14027316430217834,0.14986697704810797,0.1510786234844164,0.0665386966072063,0.08266405876950735,0.174509132216804,0.03322038300389932,0.04326057987207103,0.04362194229006098,0.5570406793863995,0.5585925337071822,0.8169726210454027
3ec3f57dac549f3be043e67c05952907,warszawa,blockOfFlats,26.6,1.0,8.0,8.0,1970.0,52.29508795,20.94390277,8.13,10.0,0.377,0.39,0.247,0.333,0.232,1.042,0.592,condominium,,,no,yes,yes,no,yes,420000,0.0858877329544644,0.1915022407734752,0.23819886518865757,0.016220233243144557,0.019228542560277603,0.030469910674620595,1.0182170333727525,1.0688692419676178,1.5216008023652645,0.38781890120457363,0.3880497517246364,0.6788555888767539,0.05708317629262986,0.09575830055318335,0.12760703391998146,0.34947998077168535,0.3649099655731115,0.37155726059801475,0.42703114137194453,0.427066171249121,0.7434264098196001
d56f6d0b36f037ff9e0f05f35031aa03,warszawa,,55.3,2.0,4.0,5.0,2008.0,52.18663,21.06317,6.45,19.0,0.178,1.302,0.128,0.138,0.073,4.023,0.166,condominium,,,yes,yes,no,no,no,829000,0.03899475233407227,0.08456397687583252,0.08630339462687935,0.03127322904705637,0.03136289673933713,0.10515852725271285,2.781651289110781,2.9499426319758,3.1960587087836254,0.1782419748820771,0.3853029802269582,0.39217947614574983,0.0513015538296582,0.10116193628581019,0.10285872957065866,0.11601144371221495,0.40023763128669365,0.40036765301873467,0.3838452230814172,0.38472919669316125,0.44201549167766296
81da80f906dcdc534f7f14dde78860f1,warszawa,blockOfFlats,40.7,2.0,,4.0,1950.0,52.24261025,20.9902084,1.51,56.0,0.11,0.484,0.273,0.121,0.089,0.299,0.149,condominium,brick,,no,no,no,no,yes,790000,0.14156489842077985,0.19020277271092795,0.21346868130172467,0.14430213038445167,0.14433073172134012,0.14446549226207622,0.7913668808494273,1.186069494910361,1.4660400715290862,0.11138712188283267,0.11251116587767541,0.2805360309979598,0.16530786120146,0.16575444758596028,0.1840053287618105,0.08298588153334296,0.08337494375405513,0.17122288775416045,0.38982292431457066,0.3902021303110547,0.3951665472325997
6f8a32f66b88e4fe3b234dd18612e046,warszawa,,38.95,2.0,3.0,4.0,1960.0,52.27477,20.95568,5.79,24.0,0.11,0.079,0.43,0.06,0.401,0.248,0.243,condominium,,,no,yes,no,no,yes,632000,0.1369315455147172,0.1699716417918199,0.22299696351103074,0.016472437181347124,0.01684971529577432,0.06309330206878304,0.38506408285023064,0.8938345769285411,1.1447611724652846,0.20544699765227808,0.21777773855529245,0.23258807916608346,0.1853356753575736,0.20744430974736183,0.24788616899173493,0.15954580117416722,0.4471670136582049,0.4473551741593463,0.12508039957503633,0.12527585898721866,0.5350343589547877
d90985013afbd44de890c9796f9844ef,warszawa,blockOfFlats,68.0,3.0,3.0,8.0,2007.0,52.2028,20.9479,4.97,5.0,0.624,0.614,0.486,0.493,0.156,1.853,0.578,condominium,,low,no,no,yes,yes,no,1060000,0.018200895642173528,0.08090131219941468,0.3317328591536438,0.055349775954781535,0.05535166244891905,0.09449537348371219,0.473845851151957,0.5656503701454665,1.2370258266428988,0.624262191231967,1.2533315145314912,1.2534629155638402,0.09918610115334629,0.10390648188852,0.25330512997499377,0.2851306900212277,0.321870721177035,0.3269510030190251,1.2172189121472163,1.2178978721683953,1.4063246390141126
45ea9a970d2ac0a0271619ab032ebaea,warszawa,blockOfFlats,98.97,4.0,4.0,5.0,2019.0,52.1924,20.9121,7.61,5.0,0.57,2.774,0.394,0.137,0.445,4.361,0.432,condominium,,premium,yes,yes,yes,no,no,1499000,0.4480580267831246,0.5154098752397154,0.5382914563711148,0.020354510524336022,0.021772397342104864,0.07542360763603302,1.0721392143139394,1.3251132036467892,1.5308667467983423,0.570102981043728,0.8983806579423989,0.9094219070412988,0.228889183974911,0.24655833267024233,0.2884054796656946,0.4000107121017718,0.8650496342203005,0.881015224658599,0.9863076462534687,1.121840984383389,1.122751480099401
e7198b8b7c2ab8c4f4544bdf21847e32,warszawa,apartmentBuilding,39.0,2.0,2.0,3.0,2023.0,52.2027734,20.9293664,5.99,14.0,0.345,1.15,0.79,0.242,0.051,2.799,0.112,condominium,brick,,yes,yes,no,no,no,625000,0.047042168114271934,0.1615650905108132,0.5770376729720543,0.011714587200663608,0.011878015025937933,0.018175561404443027,0.8684426409340034,0.9242901488952968,1.0224031592250273,0.3002736613878229,0.35793139086801345,1.212050873606805,0.060680421584832375,0.24248759566225522,0.3942829312493077,0.35435386427184223,0.5266212871247459,0.5267997666154681,0.35077386793389004,0.3549783616276715,1.9137440103946204
a89edfe0641e72ff5ff066c8cd9968f5,warszawa,apartmentBuilding,121.6,4.0,2.0,3.0,,52.22897,21.04791,3.04,15.0,0.37,0.879,0.629,0.383,0.213,0.269,0.638,condominium,brick,,yes,yes,yes,no,yes,2070000,0.3249309143418625,0.5528236198002001,0.6146560989267712,0.05265035167660759,0.05486462782271441,0.08762949131885132,1.4464237614497548,1.639058453980602,1.7747617032396763,0.34366598393295295,0.34693309453815085,0.4107220383930236,0.24230805375356546,0.27708722457158735,0.3933686222434725,0.28125723498403604,0.2829901330914322,0.28411697298269156,0.5351140364023015,0.5354153221343889,0.5455599515662444
1bbba2aad8ccede1615afd9d4b937373,warszawa,blockOfFlats,57.2,3.0,10.0,10.0,1976.0,52.19418,21.05597,5.49,6.0,0.536,0.876,0.262,0.481,0.458,3.156,0.253,condominium,concreteSlab,,no,yes,yes,no,yes,685000,0.2008585005786017,0.2831611537865929,0.29203652322774526,0.05479919980123424,0.05526899467404106,0.05689563720226811,2.6276942049921415,2.7247288180812173,3.0302534987203864,0.4989631184812839,0.505402289612707,0.5551205292687977,0.09701698039085459,0.17459268546587578,0.20969830233924266,0.28881486039910087,0.28930415513659236,0.29920545919243774,0.6047289356070044,0.6070490558484315,0.945096382106874
f1f5fdbee901216d237a3f597e2804f8,warszawa,blockOfFlats,43.0,2.0,1.0,5.0,2016.0,52.1771651,20.9928218,6.11,20.0,0.513,0.138,0.825,0.298,0.008,1.821,0.087,condominium,,,yes,yes,yes,no,no,855000,0.01965524532774679,0.023529630688022624,0.10393969837928953,0.03099200115878932,0.031065729538907287,0.031624926354213524,0.5607745483948466,1.2810071451097935,1.4645674895176257,0.43761232762812424,0.49605357641990416,0.5050586976369958,0.07423212338416853,0.10074228714528394,0.1393625893936998,0.4949023665108288,0.7312552901984951,0.7316585438661166,0.7594374934610444,0.7594466427330356,1.1492432176249254
9af8bd6c6454e88a1203914818503bb5,warszawa,blockOfFlats,68.7,3.0,2.0,3.0,2000.0,52.3296697,20.93912795,11.74,22.0,0.357,0.685,0.248,0.183,0.109,1.996,0.161,condominium,,low,yes,yes,no,no,no,660000,0.13030963748760913,0.1917965999275891,0.23011824976889694,0.031814194585950015,0.032233829428357445,0.03875093958174686,3.2138591297684314,4.37211556296411,4.408900620900483,0.39062885332072855,0.4917294606662149,1.0121335300363932,0.21392062049089533,0.23325356998389327,0.2402691406698875,0.27851280133321576,0.3122578372791314,0.33316285720531513,0.3568061574784947,0.39039409543200637,0.6039198617703806
c1128014d4553c416735c323ac7e77d6,warszawa,blockOfFlats,87.69,3.0,2.0,3.0,2022.0,52.331,21.046,11.41,3.0,0.412,4.303,0.926,0.125,0.927,,0.88,condominium,,,yes,yes,yes,yes,no,1049999,0.09760978947444945,0.896175987317233,0.9921801194391869,0.09272302586180858,0.09301638511133617,0.10868093870773361,3.707159671570695,4.098853049005329,4.319007625726004,0.3798081982335814,0.3997937068690739,0.4303914532950305,0.07365879908282097,0.12010688022775137,0.3560915442326944,0.4728483259678614,0.49286163954564005,0.7386162886768258,0.6866819052704533,0.6935918505562512,1.143036842823828
8ee5962c0d063ee100dad407c311fc3a,warszawa,blockOfFlats,59.0,3.0,,3.0,2006.0,52.32765,20.95638,11.14,6.0,0.611,0.682,0.72,0.155,0.458,1.555,0.718,condominium,,,no,no,no,no,yes,690000,0.41427669788462507,0.46845921710021077,0.4940660296808019,0.1319819664928402,0.1320505561298614,0.14625424106401627,2.126816951948892,3.2512445491735487,4.4804732293909035,0.7317272729007267,0.7670373385361491,0.7879732035592827,0.08834865583739515,0.14529486257205562,0.28632079353210305,0.508583827429969,0.7952265504506588,0.8058319581816142,0.6076075373828356,0.6095704554275708,0.8219446212093175
9405f76b24480a2d6ae551a1eebf94df,warszawa,blockOfFlats,99.2,4.0,1.0,4.0,2010.0,52.15884,21.07765,9.55,20.0,0.601,1.54,0.531,0.512,0.141,1.927,0.281,condominium,,,no,yes,yes,no,no,1700000,0.1376394695807312,0.17533588718297183,0.1806231667377914,0.075166627298989,0.07519270549323763,0.07570840401731775,2.399248869261268,2.4466302975403966,2.9444321303834324,0.5751888319594938,0.5783771736406876,0.6094746848327337,0.18150665543189098,0.19547118387181842,0.19976492706982757,0.3394673002581941,0.3658231725762949,0.38368029941936527,0.6870124110493052,0.6891329361231259,0.9308635676584486
