name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,51.36692059584959,21.133026707789796,7195.658773490678,5036.961141443474
,,grass,,51.362344865970336,21.129050508822434,63114.96874450211,44180.47812115148
,,forest,,51.35664993225457,21.120550942165703,4013.101013105789,3210.4808104846315
,,forest,,51.35696583710542,21.118024987037096,3551.9082357824213,2841.526588625937
,,forest,,51.356402733603986,21.118554928341453,8482.638892598654,6786.1111140789235
,,forest,,51.35302478543561,21.11313164959842,54396.29865239452,43517.03892191562
,,forest,,51.35421167256328,21.11173948509547,4713.894802257423,3771.1158418059385
,,grass,,51.403747767289914,21.104766339156225,11742.475688641473,8219.73298204903
,,grass,,51.40509382168504,21.104814627100765,4583.393753956002,3208.3756277692014
,,,grassland,51.40656396385867,21.099444082636317,1203.5365183950635,842.4755628765444
,,grass,,51.40726547440942,21.102358554775687,3771.5884254321904,2640.1118978025333
,,grass,,51.406111789199905,21.100916877484828,1565.313903821598,1095.7197326751184
,,grass,,51.40443392912936,21.099363092961365,5326.1557121860105,3728.308998530207
,,grass,,51.387806504722015,21.14224979576838,10643.572223207286,7450.5005562451
,,grass,,51.41769329327242,21.20784587012684,8454.645719044831,5918.252003331381
,,meadow,,51.4231031498243,21.146248872659406,62857.271902493914,31428.635951246957
,,meadow,,51.42294177017891,21.147179995168866,26705.514958083688,13352.757479041844
,,forest,,51.41817144060755,21.149938494976464,3277.612401058176,2622.089920846541
,,forest,,51.41797947224653,21.148277213070763,3637.864036408855,2910.291229127084
,,meadow,,51.415961311089234,21.14560751286673,295727.1328999581,147863.56644997906
,,grass,,51.415327871505966,21.142100016677286,15563.799752148741,10894.659826504118
,,meadow,,51.41520361982098,21.140510299808973,14070.018948417162,7035.009474208581
,,grass,,51.41271590261263,21.143824690016256,14649.363115334985,10254.554180734489
,,grass,,51.4112968605982,21.144872567995524,10294.168847145762,7205.918193002033
,,grass,,51.41116140209701,21.144239728177322,5299.955060207149,3709.9685421450035
,,grass,,51.41491804349245,21.14743639903347,6035.713936763545,4224.999755734481
,,,grassland,51.411307300483784,21.196438924717462,42241.79181868461,29569.254273079223
,,grass,,51.40889725935501,21.19540273854919,29860.502293417863,20902.3516053925
,,grass,,51.412373618107836,21.19836590970571,117356.04825882666,82149.23378117866
,,grass,,51.40667150573666,21.197921620815507,20510.522967989302,14357.366077592511
,,,grassland,51.41662640137996,21.193688203331856,51602.925377456384,36122.04776421947
,,grass,,51.43879687902357,21.155627224647205,27275.505554759424,19092.853888331596
,,meadow,,51.43863518575339,21.150643835228102,51052.39029933073,25526.195149665364
,,grass,,51.4428691512937,21.158283218727448,780520.9993155968,546364.6995209177
,,meadow,,51.434322242326786,21.150272694537,107682.41836618407,53841.20918309203
,,meadow,,51.43848775503493,21.148556963002406,26795.048409741732,13397.524204870866
,,grass,,51.42981953200127,21.147373900242094,34867.68942963135,24407.38260074194
,,grass,,51.43305001756548,21.146022828915427,8568.052957771337,5997.637070439935
,,grass,,51.42494135689717,21.145600005825138,3246.942733851444,2272.8599136960106
,,forest,,51.4319542563559,21.139961390594035,29609.114081130025,23687.291264904023
,,meadow,,51.43679487787192,21.1431123517317,8235.256527869993,4117.6282639349965
,,grass,,51.43065676075066,21.148724873688792,2955.988030194731,2069.1916211363114
,,grass,,51.43769221053455,21.145498360917752,8848.354474913056,6193.848132439139
,,meadow,,51.4364424093219,21.1419350453706,53011.92336394037,26505.961681970184
,,meadow,,51.43521897233994,21.141944370444893,8751.16375574542,4375.58187787271
,,meadow,,51.43353180437207,21.143650407080884,63580.963649522724,31790.481824761362
,,meadow,,51.42622761622297,21.147213856965077,32101.282728287868,16050.641364143934
,,meadow,,51.44480546109215,21.13835474518508,12539.503626169073,6269.7518130845365
,,grass,,51.44324150120953,21.134342700619378,6178.375121488564,4324.862585041995
,,grass,,51.44529870658467,21.14039794335916,3723.596178806812,2606.5173251647684
,,grass,,51.44325817160279,21.137167021604384,1598.543257551613,1118.9802802861288
,,grass,,51.44547993798811,21.141888436838578,1978.176123627344,1384.7232865391406
,,grass,,51.44402670566158,21.14080834928919,7785.194860025216,5449.636402017651
,,meadow,,51.44338629223847,21.14365564057731,15522.007980624367,7761.003990312183
,,,wood,51.4392489940646,21.128160636756697,10471.941680729671,7330.359176510769
,,grass,,51.43865783700209,21.126537481041442,5065.019884580571,3545.5139192063994
,,meadow,,51.437521783246616,21.12716141392235,14273.275605814948,7136.637802907474
,,meadow,,51.440444150867826,21.143528990302954,26711.09224693724,13355.54612346862
,,grass,,51.44024130519627,21.126529404416374,27655.971242161675,19359.179869513173
,,forest,,51.443412999154106,21.14292061123078,8816.557880603292,7053.246304482634
,,meadow,,51.44335906841903,21.1420356368578,26004.832413143256,13002.416206571628
,,,wood,51.438322932752406,21.12689115591559,32063.92012182829,22444.744085279803
,,grass,,51.440796860620274,21.140436088531388,3601.8480264850455,2521.2936185395315
,,forest,,51.440288846514875,21.127284103233542,5410.152825212584,4328.122260170067
,,meadow,,51.442746308594394,21.138306175649838,13026.416402481558,6513.208201240779
,,forest,,51.440558327358985,21.14071837788274,2458.824805136735,1967.059844109388
,,,wood,51.43875423274164,21.127722551697833,11410.483511918146,7987.338458342701
,,grass,,51.44256464698862,21.137078505158364,2063.696063726955,1444.5872446088683
,,,wood,51.43720352413951,21.123100511375103,17851.33161805024,12495.932132635167
,,forest,,51.44876297489349,21.14067540415585,1952.0217910718384,1561.6174328574707
,,meadow,,51.448311562954274,21.141329432220637,6804.14281446113,3402.071407230565
,,grass,,51.448027848676595,21.143156410193857,687.0219628072758,480.91537396509307
,,forest,,51.44898723839823,21.138528691048734,3949.5344026719745,3159.62752213758
,,grass,,51.447715425907035,21.143301338177537,1237.545892818012,866.2821249726082
,,grass,,51.44857481939276,21.142718690921235,6846.267158352127,4792.387010846489
,,meadow,,51.44907390225091,21.140280568081817,12661.614214017858,6330.807107008929
,,grass,,51.44900533522815,21.139059538045178,7458.343718785646,5220.840603149952
,,forest,,51.449207195253,21.14140082368226,18284.647034786605,14627.717627829285
,,meadow,,51.44814521472774,21.140366316347695,9632.355440619398,4816.177720309699
,,grass,,51.44315752459286,21.132426242989762,1921.9515512273915,1345.366085859174
,,meadow,,51.4491797495407,21.14222221160814,15981.18800911879,7990.594004559395
,,meadow,,51.44730537865854,21.138446338295676,122929.38373615032,61464.69186807516
,,meadow,,51.44865906124817,21.140920889521624,197.4556095667185,98.72780478335925
,,meadow,,51.44559161577374,21.13400978017178,87035.56232848433,43517.781164242166
,,grass,,51.44575223294246,21.13200611794357,17140.678972058427,11998.475280440898
,,meadow,,51.44761652451107,21.140527643073494,688.4295195384998,344.2147597692499
,,grass,,51.44782816180054,21.141718149280905,2691.6487799088877,1884.1541459362213
,,meadow,,51.4490049785842,21.135989310365282,696.9714596932209,348.48572984661047
,,meadow,,51.448737114548834,21.1363698868483,5041.363134454683,2520.6815672273415
,,forest,,51.4547454958836,21.133766128332905,15840.497251493325,12672.39780119466
,,meadow,,51.448358763800584,21.136852363383053,5676.615065685403,2838.3075328427017
,,forest,,51.449367540317155,21.127594398670965,925715.325147431,740572.2601179448
,,meadow,,51.448629013370564,21.13233795640229,17385.09069570248,8692.54534785124
,,meadow,,51.450198803375244,21.132239008413833,851.9432997809896,425.9716498904948
,,forest,,51.45422426306284,21.12911639666702,151715.96864623524,121372.7749169882
,,meadow,,51.44969774646486,21.132103215914942,355.8576374729821,177.92881873649105
,,meadow,,51.44916218500735,21.136332081738797,5356.997968901847,2678.4989844509237
,,meadow,,51.449839652714736,21.132241968487133,186.46686939989996,93.23343469994998
,,meadow,,51.44844851372471,21.150428739130778,2227.197056641786,1113.598528320893
,,grass,,51.44209439463866,21.150841655312245,44418.23213998841,31092.762497991884
,,meadow,,51.445668693696625,21.14495414786873,16271.38833831737,8135.694169158685
,,meadow,,51.44278393604577,21.150932510518295,11053.808251588718,5526.904125794359
,,grass,,51.446119987586385,21.154482056391622,31141.40906045067,21798.986342315467
,,meadow,,51.44728319195574,21.151380119858167,1323.7984488602804,661.8992244301402
,,meadow,,51.44789181967259,21.150337717856814,641.2309127408208,320.6154563704104
,,meadow,,51.44747502027432,21.151054792488534,1015.6655223292548,507.8327611646274
,,meadow,,51.440972097252995,21.148777163785926,82006.1985023224,41003.0992511612
,,meadow,,51.4418566922124,21.151818085605584,29967.421102380027,14983.710551190014
,,meadow,,51.451674373101326,21.148493963530555,222402.86075878658,111201.43037939329
,,forest,,51.44915128205285,21.14771947924787,2555.838990374372,2044.6711922994975
,,forest,,51.451990407769344,21.14409791019936,13392.389912388626,10713.9119299109
,,forest,,51.449090727223805,21.146354688666595,17929.544742958708,14343.635794366966
,,meadow,,51.4485976760293,21.147124081457367,3989.6131207543913,1994.8065603771956
,,meadow,,51.44853267617164,21.146499086895826,4113.565187673837,2056.7825938369183
,,grass,,51.42641091837544,21.17093595328136,31999.508288393597,22399.655801875517
,,forest,,51.42459489778612,21.1659593668176,18373.578733186325,14698.86298654906
,,grass,,51.425451163381034,21.17319482042768,14443.96654708686,10110.776582960802
,,forest,,51.42766238303402,21.166891192164933,4841.240423441313,3872.9923387530507
,,grass,,51.42470687560154,21.18016863558466,79124.67996658887,55387.2759766122
,,forest,,51.438450646617476,21.24324878142739,42584.98689030925,34067.989512247404
,,forest,,51.434421465733905,21.23945691995225,6704.641850176227,5363.713480140982
,,meadow,,51.43261182773291,21.2502410129815,5208.077684285016,2604.038842142508
,,forest,,51.43220537733878,21.252291507660573,4444.74777983885,3555.79822387108
,,meadow,,51.43368313031002,21.24871552865902,2062.939718201375,1031.4698591006875
,,meadow,,51.433139897569,21.250069908932364,2834.852355581679,1417.4261777908396
,,forest,,51.438547124808615,21.246311644226783,217346.07325673278,173876.85860538622
,,forest,,51.4332921262089,21.245702758154486,3332.1442736908184,2665.715418952655
,,forest,,51.43897265076355,21.241131197328357,23582.362208069953,18865.889766455963
,,forest,,51.44025552387455,21.243324958309728,16317.14210616029,13053.713684928232
,,meadow,,51.4324744421129,21.245240743950003,4044.340202839764,2022.170101419882
,,forest,,51.43216031853466,21.250210190740386,3832.9729819219056,3066.3783855375245
,,meadow,,51.432686557471825,21.25229002510636,2990.6995206367947,1495.3497603183973
,,forest,,51.434584278854985,21.242414736688758,2406.609708446373,1925.2877667570986
,,meadow,,51.43423044385058,21.235775265529423,442.7988780011584,221.3994390005792
,,meadow,,51.43418497597986,21.23523400052784,1410.4980173977883,705.2490086988942
,,forest,,51.43333980497073,21.235933129824765,45342.198957471555,36273.759165977244
,,meadow,,51.432646052785735,21.238031304056538,670.5783056287169,335.28915281435843
,,forest,,51.430780166180455,21.238291061267336,2417.8438260256125,1934.2750608204901
,,forest,,51.433684407905226,21.23335834567087,12836.781861926522,10269.425489541218
,,forest,,51.433177560621886,21.2372706434651,7871.6411748110195,6297.312939848816
,,meadow,,51.44032785522766,21.242853663398257,1680.5361934298674,840.2680967149337
,,forest,,51.43492218363931,21.232992380888547,20280.296674123656,16224.237339298925
,,forest,,51.435566705325726,21.234423766345706,16400.60135349073,13120.481082792583
,,meadow,,51.43346294720641,21.236402143361264,4122.659927568723,2061.3299637843616
,,forest,,51.43171397809047,21.23749421400235,7007.052970586593,5605.6423764692745
,,forest,,51.43626891444727,21.2354921161214,16122.46444530901,12897.971556247208
,,forest,,51.4302960951365,21.235595866854627,6348.956289751737,5079.16503180139
,,meadow,,51.432102131175895,21.242236584478274,4261.790659322547,2130.8953296612735
,,meadow,,51.43260463864136,21.23523086804323,49756.544768881526,24878.272384440763
,,grass,,51.43440497128651,21.23213196352853,1768.2296486616774,1237.760754063174
,,forest,,51.432796369579464,21.238008836352503,986.138086082196,788.9104688657568
,,meadow,,51.43681925744281,21.23645227539867,4718.817845665594,2359.408922832797
,,forest,,51.435305189205,21.238135541878606,2311.4212811643674,1849.1370249314941
,,forest,,51.43169753459174,21.240745270937584,8561.225022071663,6848.980017657331
,,meadow,,51.435381801121984,21.235058545743335,17886.738539582428,8943.369269791214
,,meadow,,51.43970492045861,21.24115863943439,3247.414665710652,1623.707332855326
,,forest,,51.430589173367345,21.23649481835347,2285.8750551118405,1828.7000440894726
,,meadow,,51.436081905756026,21.235524189578594,1485.783111988385,742.8915559941925
,,meadow,,51.43082331967135,21.235340071873285,7759.571513582123,3879.7857567910614
,,meadow,,51.43250197361071,21.237867455850008,203.0200318077814,101.5100159038907
,,meadow,,51.43463333830323,21.243602330251157,1020.7042699304166,510.3521349652083
,,meadow,,51.43453346883673,21.24467231444333,2484.745845219838,1242.372922609919
,,meadow,,51.43506606455852,21.24315155444716,6138.3685048290445,3069.1842524145222
,,meadow,,51.434544460628516,21.244346992023775,1145.174877242797,572.5874386213985
,,meadow,,51.434323423561665,21.24267665771658,4191.770488046183,2095.8852440230917
,,meadow,,51.435708927101196,21.245344066227673,15307.992163630504,7653.996081815252
,,meadow,,51.43414235689303,21.241994459238924,3171.1813450056943,1585.5906725028472
,,forest,,51.43054579580213,21.233787413702448,4424.741762708299,3539.793410166639
,,forest,,51.43292319844485,21.230298275337887,22619.09531061432,18095.276248491456
,,meadow,,51.434994132912514,21.22896128543281,4051.0615681084932,2025.5307840542466
,,grass,,51.433731096764774,21.22873786759162,12729.32911861612,8910.530383031284
,,meadow,,51.43150071747112,21.225802821455215,2413.8719291161265,1206.9359645580632
,,meadow,,51.426989002870755,21.222694464582265,67525.22118662213,33762.61059331107
,,forest,,51.42841723064786,21.222081567685052,46850.464788771795,37480.37183101744
,,forest,,51.42853664495725,21.226792409113678,9457.124509117435,7565.699607293948
,,forest,,51.429587889296116,21.230651443521374,993.9968897827895,795.1975118262317
,,meadow,,51.430630287630066,21.222646106877523,6789.827384790296,3394.913692395148
,,forest,,51.428933557021516,21.23140630732669,2385.348609272382,1908.2788874179057
,,meadow,,51.425128491313174,21.22066541819648,36752.94035817034,18376.47017908517
,,forest,,51.44821813109273,21.233841753621345,251786.57107999062,201429.25686399252
,,forest,,51.44653314708891,21.22740541759103,7538.1075876726545,6030.486070138124
,,forest,,51.466589486899245,21.19153298595893,760733.8587904611,608587.0870323689
,,forest,,51.458644208226616,21.20030918337616,257402.48881469815,205921.99105175852
,,forest,,51.47065613513115,21.189897726826686,66145.9362845842,52916.74902766736
,,forest,,51.45622894218785,21.212366881431798,3099.482520040588,2479.5860160324705
